source,destination,algorithm,path,cost,hops
9,24,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24]",-10186.0,27
9,24,A*,"[9, 36, 10, 32, 21, 7, 0, 30, 43, 8, 24]",-3895.0,10
9,24,Bellman-Ford,None,-inf,None
9,25,BFS,"[9, 5, 25]",488.0,2
9,25,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25]",8396.0,24
9,25,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25]",-8816.0,24
9,25,A*,"[9, 17, 13, 12, 24, 48, 42, 25]",-1417.0,7
9,25,Bellman-Ford,None,-inf,None
9,26,BFS,"[9, 26]",708.0,1
9,26,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26]",9520.0,25
9,26,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26]",-9854.0,28
9,26,A*,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 32, 6, 28, 16, 26]",-4914.0,14
9,26,Bellman-Ford,None,-inf,None
9,27,BFS,"[9, 5, 27]",382.0,2
9,27,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27]",10580.0,27
9,27,Dijkstra,"[9, 1, 22, 39, 27]",-1427.0,4
9,27,A*,"[9, 1, 22, 39, 27]",-1427.0,4
9,27,Bellman-Ford,None,-inf,None
9,28,BFS,"[9, 11, 28]",-91.0,2
9,28,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28]",10883.0,28
9,28,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28]",-4960.0,13
9,28,A*,"[9, 1, 22, 39, 46, 26, 40, 28]",-2172.0,7
9,28,Bellman-Ford,None,-inf,None
9,29,BFS,"[9, 29]",605.0,1
9,29,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",11116.0,33
9,29,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 29]",-10569.0,31
9,29,A*,"[9, 17, 13, 16, 7, 34, 35, 48, 42, 25, 29]",-2364.0,10
9,29,Bellman-Ford,None,-inf,None
9,30,BFS,"[9, 30]",224.0,1
9,30,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",10303.0,31
9,30,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30]",-2768.0,7
9,30,A*,"[9, 1, 22, 39, 46, 21, 10, 32, 31, 3, 30]",-4079.0,10
9,30,Bellman-Ford,None,-inf,None
9,31,BFS,"[9, 31]",345.0,1
9,31,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31]",10510.0,29
9,31,Dijkstra,"[9, 1, 22, 39, 27, 31]",-1979.0,5
9,31,A*,"[9, 1, 22, 39, 27, 31]",-1979.0,5
9,31,Bellman-Ford,None,-inf,None
9,32,BFS,"[9, 1, 32]",-190.0,2
9,32,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",10620.0,32
9,32,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32]",-8628.0,22
9,32,A*,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 32]",-3759.0,10
9,32,Bellman-Ford,None,-inf,None
9,33,BFS,"[9, 5, 33]",734.0,2
9,33,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",10632.0,30
9,33,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45, 33]",-11945.0,34
9,33,A*,"[9, 17, 21, 10, 32, 31, 46, 33]",-2548.0,7
9,33,Bellman-Ford,None,-inf,None
9,34,BFS,"[9, 1, 34]",817.0,2
9,34,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 34]",17040.0,43
9,34,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45, 4, 38, 19, 2, 5, 15, 34]",-11654.0,40
9,34,A*,"[9, 44, 45, 28, 34]",-1101.0,4
9,34,Bellman-Ford,None,-inf,None
9,35,BFS,"[9, 35]",862.0,1
9,35,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35]",12077.0,35
9,35,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35]",-6325.0,17
9,35,A*,"[9, 44, 45, 28, 16, 7, 34, 35]",-2425.0,7
9,35,Bellman-Ford,None,-inf,None
9,36,BFS,"[9, 36]",-117.0,1
9,36,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36]",12143.0,36
9,36,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45, 4, 38, 19, 2, 5, 15, 34, 36]",-11606.0,41
9,36,A*,"[9, 36]",-117.0,1
9,36,Bellman-Ford,None,-inf,None
9,37,BFS,"[9, 37]",587.0,1
9,37,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37]",13105.0,37
9,37,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45, 4, 38, 19, 49, 37]",-12197.0,38
9,37,A*,"[9, 44, 45, 28, 16, 37]",-1570.0,5
9,37,Bellman-Ford,None,-inf,None
9,38,BFS,"[9, 1, 38]",475.0,2
9,38,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38]",11359.0,34
9,38,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45, 4, 38]",-11991.0,35
9,38,A*,"[9, 1, 22, 39, 46, 20, 6, 28, 16, 7, 34, 35, 45, 33, 30, 19, 49, 32, 31, 3, 41, 40, 14, 38]",-6672.0,23
9,38,Bellman-Ford,None,-inf,None
9,39,BFS,"[9, 5, 39]",912.0,2
9,39,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39]",14886.0,40
9,39,Dijkstra,"[9, 1, 22, 39]",-1074.0,3
9,39,A*,"[9, 1, 6, 22, 39]",-1497.0,4
9,39,Bellman-Ford,None,-inf,None
9,40,BFS,"[9, 5, 40]",933.0,2
9,40,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40]",13943.0,39
9,40,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40]",-10410.0,30
9,40,A*,"[9, 1, 22, 39, 46, 21, 10, 32, 31, 3, 30, 43, 8, 24, 17, 13, 12, 27, 26, 40]",-6808.0,19
9,40,Bellman-Ford,None,-inf,None
9,41,BFS,"[9, 1, 41]",-368.0,2
9,41,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41]",16119.0,41
9,41,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41]",-10077.0,29
9,41,A*,"[9, 36, 10, 32, 21, 7, 0, 30, 43, 8, 24, 17, 13, 40, 28, 16, 37, 33, 41]",-5962.0,18
9,41,Bellman-Ford,None,-inf,None
9,42,BFS,"[9, 7, 42]",1228.0,2
9,42,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42]",17807.0,43
9,42,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42]",-8617.0,23
9,42,A*,"[9, 17, 13, 44, 16, 42]",-1204.0,5
9,42,Bellman-Ford,None,-inf,None
9,43,BFS,"[9, 8, 43]",1984.0,2
9,43,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43]",13107.0,38
9,43,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43]",-3192.0,8
9,43,A*,"[9, 1, 22, 39, 43]",-1170.0,4
9,43,Bellman-Ford,None,-inf,None
9,44,BFS,"[9, 44]",-109.0,1
9,44,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44]",17009.0,42
9,44,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44]",-11226.0,32
9,44,A*,"[9, 44]",-109.0,1
9,44,Bellman-Ford,None,-inf,None
9,45,BFS,"[9, 45]",323.0,1
9,45,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45]",17942.0,44
9,45,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45]",-11724.0,33
9,45,A*,"[9, 44, 45]",-607.0,2
9,45,Bellman-Ford,None,-inf,None
9,46,BFS,"[9, 46]",781.0,1
9,46,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 45, 46]",17985.0,45
9,46,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45, 33, 46]",-11698.0,35
9,46,A*,"[9, 1, 22, 39, 46]",-1394.0,4
9,46,Bellman-Ford,None,-inf,None
9,47,BFS,"[9, 47]",740.0,1
9,47,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 47]",16829.0,42
9,47,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47]",-3470.0,9
9,47,A*,"[9, 1, 22, 39, 46, 20, 6, 28, 16, 7, 34, 35, 45, 33, 30, 19, 4, 38, 47]",-5330.0,18
9,47,Bellman-Ford,None,-inf,None
9,48,BFS,"[9, 48]",1487.0,1
9,48,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 48]",16811.0,43
9,48,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48]",-6668.0,18
9,48,A*,"[9, 17, 13, 12, 24, 48]",-1301.0,5
9,48,Bellman-Ford,None,-inf,None
9,49,BFS,"[9, 49]",975.0,1
9,49,DFS,"[9, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 10, 14, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29, 38, 35, 36, 37, 43, 40, 39, 41, 44, 42, 49]",18437.0,44
9,49,Dijkstra,"[9, 1, 22, 39, 27, 31, 3, 30, 43, 47, 14, 20, 6, 28, 16, 7, 0, 35, 48, 17, 21, 10, 32, 42, 25, 13, 12, 24, 26, 41, 40, 18, 44, 45, 4, 38, 19, 49]",-12346.0,37
9,49,A*,"[9, 1, 6, 14, 5, 38, 45, 28, 31, 2, 49]",-2591.0,10
9,49,Bellman-Ford,None,-inf,None
10,11,BFS,"[10, 11]",826.0,1
10,11,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11]",4171.0,8
10,11,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13, 12, 24, 3, 33, 42, 8, 18, 44, 45, 4, 38, 19, 2, 5, 15, 34, 36, 11]",-11530.0,47
10,11,A*,"[10, 32, 31, 3, 39, 27, 9, 1, 22, 5, 38, 45, 43, 15, 0, 30, 23, 4, 47, 14, 20, 6, 28, 11]",-6901.0,23
10,11,Bellman-Ford,None,-inf,None
10,12,BFS,"[10, 1, 12]",853.0,2
10,12,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12]",4275.0,10
10,12,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13, 12]",-10359.0,30
10,12,A*,"[10, 32, 21, 7, 0, 30, 43, 8, 24, 17, 12]",-3968.0,10
10,12,Bellman-Ford,None,-inf,None
10,13,BFS,"[10, 1, 13]",798.0,2
10,13,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13]",7680.0,17
10,13,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13]",-9981.0,29
10,13,A*,"[10, 32, 21, 7, 0, 30, 23, 4, 38, 17, 13]",-3706.0,10
10,13,Bellman-Ford,None,-inf,None
10,14,BFS,"[10, 14]",349.0,1
10,14,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14]",4908.0,12
10,14,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14]",-6382.0,17
10,14,A*,"[10, 19, 49, 20, 6, 14]",-1419.0,5
10,14,Bellman-Ford,None,-inf,None
10,15,BFS,"[10, 6, 15]",831.0,2
10,15,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15]",6988.0,14
10,15,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13, 12, 24, 3, 33, 42, 8, 18, 44, 45, 4, 38, 19, 2, 5, 15]",-12137.0,44
10,15,A*,"[10, 32, 31, 3, 39, 27, 9, 1, 22, 5, 38, 45, 28, 20, 6, 15]",-5079.0,15
10,15,Bellman-Ford,None,-inf,None
10,16,BFS,"[10, 16]",833.0,1
10,16,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16]",7537.0,18
10,16,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16]",-7967.0,21
10,16,A*,"[10, 32, 31, 23, 4, 38, 45, 28, 16]",-3009.0,8
10,16,Bellman-Ford,None,-inf,None
10,17,BFS,"[10, 1, 17]",1909.0,2
10,17,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17]",8133.0,16
10,17,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17]",-3614.0,10
10,17,A*,"[10, 32, 21, 7, 0, 30, 23, 4, 38, 17]",-3253.0,9
10,17,Bellman-Ford,None,-inf,None
10,18,BFS,"[10, 18]",38.0,1
10,18,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18]",7135.0,15
10,18,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13, 12, 24, 3, 33, 42, 8, 18]",-10577.0,36
10,18,A*,"[10, 32, 31, 23, 4, 18]",-1688.0,5
10,18,Bellman-Ford,None,-inf,None
10,19,BFS,"[10, 19]",-117.0,1
10,19,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19]",9737.0,22
10,19,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13, 12, 24, 3, 33, 42, 8, 18, 44, 45, 4, 38, 19]",-12205.0,41
10,19,A*,"[10, 19]",-117.0,1
10,19,Bellman-Ford,None,-inf,None
10,20,BFS,"[10, 20]",1020.0,1
10,20,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20]",8883.0,20
10,20,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20]",-6781.0,18
10,20,A*,"[10, 32, 20]",-926.0,2
10,20,Bellman-Ford,None,-inf,None
10,21,BFS,"[10, 21]",55.0,1
10,21,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21]",8469.0,19
10,21,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21]",-4105.0,11
10,21,A*,"[10, 32, 21]",-705.0,2
10,21,Bellman-Ford,None,-inf,None
10,22,BFS,"[10, 22]",1233.0,1
10,22,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22]",9811.0,21
10,22,Dijkstra,"[10, 32, 31, 9, 1, 22]",-2218.0,5
10,22,A*,"[10, 32, 31, 3, 39, 27, 9, 1, 22]",-2944.0,8
10,22,Bellman-Ford,None,-inf,None
10,23,BFS,"[10, 23]",320.0,1
10,23,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23]",10848.0,23
10,23,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13, 12, 24, 3, 33, 42, 8, 18, 44, 45, 4, 38, 19, 2, 5, 23]",-12041.0,44
10,23,A*,"[10, 32, 31, 23]",-1089.0,3
10,23,Bellman-Ford,None,-inf,None
10,24,BFS,"[10, 24]",992.0,1
10,24,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24]",12338.0,26
10,24,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25, 13, 12, 24]",-10884.0,31
10,24,A*,"[10, 32, 21, 7, 0, 30, 43, 8, 24]",-3149.0,8
10,24,Bellman-Ford,None,-inf,None
10,25,BFS,"[10, 25]",516.0,1
10,25,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25]",10900.0,24
10,25,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29, 25]",-9514.0,28
10,25,A*,"[10, 32, 42, 25]",-695.0,3
10,25,Bellman-Ford,None,-inf,None
10,26,BFS,"[10, 1, 26]",751.0,2
10,26,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26]",12024.0,25
10,26,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26]",-8482.0,24
10,26,A*,"[10, 32, 31, 9, 1, 22, 39, 27, 26]",-2839.0,8
10,26,Bellman-Ford,None,-inf,None
10,27,BFS,"[10, 27]",-235.0,1
10,27,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27]",13084.0,27
10,27,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27]",-2879.0,7
10,27,A*,"[10, 32, 31, 3, 39, 27]",-2176.0,5
10,27,Bellman-Ford,None,-inf,None
10,28,BFS,"[10, 6, 28]",675.0,2
10,28,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28]",13387.0,28
10,28,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28]",-7583.0,20
10,28,A*,"[10, 32, 31, 9, 1, 22, 39, 46, 26, 40, 28]",-3624.0,10
10,28,Bellman-Ford,None,-inf,None
10,29,BFS,"[10, 1, 29]",2099.0,2
10,29,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32, 29]",13620.0,33
10,29,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30, 43, 47, 14, 20, 6, 28, 16, 37, 46, 26, 41, 40, 29]",-9197.0,27
10,29,A*,"[10, 32, 42, 25, 13, 16, 7, 34, 35, 48, 17, 21, 33, 30, 23, 4, 18, 44, 45, 28, 46, 41, 40, 29]",-7551.0,23
10,29,Bellman-Ford,None,-inf,None
10,30,BFS,"[10, 30]",827.0,1
10,30,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30]",12807.0,31
10,30,Dijkstra,"[10, 32, 31, 9, 1, 22, 39, 27, 35, 48, 17, 21, 7, 0, 30]",-5391.0,14
10,30,A*,"[10, 32, 31, 9, 1, 22, 39, 46, 21, 0, 30]",-3906.0,10
10,30,Bellman-Ford,None,-inf,None
10,31,BFS,"[10, 6, 31]",1602.0,2
10,31,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31]",13014.0,29
10,31,Dijkstra,"[10, 32, 31]",-1003.0,2
10,31,A*,"[10, 32, 31]",-1003.0,2
10,31,Bellman-Ford,None,-inf,None
10,32,BFS,"[10, 32]",-507.0,1
10,32,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33, 30, 32]",13124.0,32
10,32,Dijkstra,"[10, 32]",-507.0,1
10,32,A*,"[10, 32]",-507.0,1
10,32,Bellman-Ford,None,-inf,None
10,33,BFS,"[10, 33]",2.0,1
10,33,DFS,"[10, 1, 4, 2, 5, 0, 7, 6, 11, 3, 12, 8, 14, 9, 15, 18, 17, 13, 16, 21, 20, 22, 19, 23, 25, 26, 24, 27, 28, 31, 33]",13136.0,30
