source,destination,algorithm,path,cost,hops
1,4,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4]",-2245.0,9
1,4,A*,"[1, 45, 4]",322.0,2
1,4,Bellman-Ford,None,-inf,None
1,5,BFS,"[1, 8, 31, 5]",2192.0,3
1,5,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5]",6083.0,8
1,5,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5]",-1564.0,7
1,5,A*,"[1, 32, 20, 6, 22, 5]",-1377.0,5
1,5,Bellman-Ford,None,-inf,None
1,6,BFS,"[1, 32, 6]",-85.0,2
1,6,DFS,"[1, 8, 4, 2, 13, 6]",4276.0,5
1,6,Dijkstra,"[1, 32, 31, 46, 21, 6]",-718.0,5
1,6,A*,"[1, 32, 6]",-85.0,2
1,6,Bellman-Ford,None,-inf,None
1,7,BFS,"[1, 8, 7]",1803.0,2
1,7,DFS,"[1, 8, 4, 2, 13, 6, 7]",5443.0,6
1,7,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 7]",-5000.0,32
1,7,A*,"[1, 32, 31, 46, 7]",-466.0,4
1,7,Bellman-Ford,None,-inf,None
1,8,BFS,"[1, 8]",1066.0,1
1,8,DFS,"[1, 8]",1066.0,1
1,8,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 8]",-4625.0,22
1,8,A*,"[1, 32, 21, 40, 8]",223.0,4
1,8,Bellman-Ford,None,-inf,None
1,9,BFS,"[1, 8, 4, 9]",1820.0,3
1,9,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9]",8286.0,14
1,9,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9]",-2518.0,13
1,9,A*,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 9]",-2099.0,10
1,9,Bellman-Ford,None,-inf,None
1,10,BFS,"[1, 47, 10]",2290.0,2
1,10,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10]",18216.0,33
1,10,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 18, 2, 49, 10]",-4600.0,35
1,10,A*,"[1, 32, 21, 40, 28, 34, 35, 48, 41, 9, 17, 12, 24, 13, 16, 26, 33, 30, 46, 7, 0, 39, 27, 19, 43, 38, 4, 10]",-4180.0,27
1,10,Bellman-Ford,None,-inf,None
1,11,BFS,"[1, 47, 11]",2165.0,2
1,11,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11]",13515.0,22
1,11,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 34, 36, 11]",-5314.0,34
1,11,A*,"[1, 32, 6, 22, 5, 38, 4, 47, 33, 30, 46, 21, 40, 28, 11]",-2498.0,14
1,11,Bellman-Ford,None,-inf,None
1,12,BFS,"[1, 17, 12]",853.0,2
1,12,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12]",7884.0,13
1,12,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12]",-2936.0,15
1,12,A*,"[1, 32, 21, 40, 28, 34, 35, 48, 41, 9, 17, 12]",-1650.0,11
1,12,Bellman-Ford,None,-inf,None
1,13,BFS,"[1, 32, 13]",1446.0,2
1,13,DFS,"[1, 8, 4, 2, 13]",3748.0,4
1,13,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13]",-4017.0,17
1,13,A*,"[1, 32, 31, 46, 7, 0, 30, 35, 37, 43, 8, 17, 12, 24, 13]",-2296.0,14
1,13,Bellman-Ford,None,-inf,None
1,14,BFS,"[1, 8, 4, 14]",1694.0,3
1,14,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14]",11067.0,17
1,14,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14]",-4729.0,25
1,14,A*,"[1, 45, 4, 14]",342.0,3
1,14,Bellman-Ford,None,-inf,None
1,15,BFS,"[1, 32, 15]",1157.0,2
1,15,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15]",6329.0,9
1,15,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 15]",-4423.0,28
1,15,A*,"[1, 32, 6, 22, 5, 38, 4, 47, 39, 27, 15]",-1171.0,10
1,15,Bellman-Ford,None,-inf,None
1,16,BFS,"[1, 8, 31, 16]",3115.0,3
1,16,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16]",12082.0,21
1,16,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16]",-4160.0,18
1,16,A*,"[1, 45, 4, 47, 33, 30, 46, 7, 34, 35, 37, 23, 0, 39, 27, 21, 6, 22, 5, 38, 40, 28, 18, 2, 49, 9, 17, 12, 24, 13, 16]",-5727.0,30
1,16,Bellman-Ford,None,-inf,None
1,17,BFS,"[1, 17]",1133.0,1
1,17,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17]",7474.0,11
1,17,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17]",-2656.0,14
1,17,A*,"[1, 32, 31, 46, 7, 0, 30, 35, 37, 43, 8, 17]",-935.0,11
1,17,Bellman-Ford,None,-inf,None
1,18,BFS,"[1, 47, 18]",1537.0,2
1,18,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18]",6476.0,10
1,18,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 18]",-5488.0,32
1,18,A*,"[1, 45, 4, 14, 20, 6, 18]",-328.0,6
1,18,Bellman-Ford,None,-inf,None
1,19,BFS,"[1, 8, 7, 19]",2309.0,3
1,19,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19]",16268.0,28
1,19,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 19]",-4525.0,23
1,19,A*,"[1, 45, 4, 14, 20, 6, 22, 5, 38, 7, 34, 35, 37, 23, 0, 30, 46, 21, 40, 28, 18, 2, 49, 9, 17, 12, 24, 13, 16, 42, 19]",-5801.0,30
1,19,Bellman-Ford,None,-inf,None
1,20,BFS,"[1, 32, 20]",-123.0,2
1,20,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20]",8467.0,15
1,20,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20]",-5128.0,26
1,20,A*,"[1, 32, 20]",-123.0,2
1,20,Bellman-Ford,None,-inf,None
1,21,BFS,"[1, 32, 21]",98.0,2
1,21,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21]",11200.0,19
1,21,Dijkstra,"[1, 32, 31, 46, 21]",-516.0,4
1,21,A*,"[1, 32, 21]",98.0,2
1,21,Bellman-Ford,None,-inf,None
1,22,BFS,"[1, 8, 4, 22]",2188.0,3
1,22,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22]",15383.0,24
1,22,Dijkstra,"[1, 32, 31, 46, 21, 6, 22]",-1320.0,6
1,22,A*,"[1, 32, 6, 22]",-687.0,3
1,22,Bellman-Ford,None,-inf,None
1,23,BFS,"[1, 32, 23]",760.0,2
1,23,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23]",16356.0,26
1,23,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 34, 23]",-4968.0,33
1,23,A*,"[1, 32, 31, 46, 7, 0, 30, 35, 37, 23]",-1083.0,9
1,23,Bellman-Ford,None,-inf,None
1,24,BFS,"[1, 17, 2, 24]",2276.0,3
1,24,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 24]",17333.0,30
1,24,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24]",-3461.0,16
1,24,A*,"[1, 32, 21, 40, 24]",190.0,4
1,24,Bellman-Ford,None,-inf,None
1,25,BFS,"[1, 8, 25]",1209.0,2
1,25,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25]",14517.0,23
1,25,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 8, 25]",-4482.0,23
1,25,A*,"[1, 45, 4, 47, 33, 30, 46, 7, 34, 35, 37, 23, 0, 39, 8, 25]",-1394.0,15
1,25,Bellman-Ford,None,-inf,None
1,26,BFS,"[1, 8, 25, 26]",2333.0,3
1,26,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26]",19020.0,38
1,26,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 34, 36, 26]",-5269.0,34
1,26,A*,"[1, 32, 6, 22, 5, 38, 4, 47, 33, 30, 46, 21, 40, 28, 11, 3, 41, 26]",-2418.0,17
1,26,Bellman-Ford,None,-inf,None
1,27,BFS,"[1, 32, 27]",1118.0,2
1,27,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27]",16307.0,27
1,27,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27]",-4486.0,22
1,27,A*,"[1, 32, 6, 22, 5, 38, 4, 47, 39, 27]",-1638.0,9
1,27,Bellman-Ford,None,-inf,None
1,28,BFS,"[1, 8, 25, 28]",2042.0,3
1,28,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 28]",19810.0,39
1,28,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28]",-5277.0,31
1,28,A*,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30, 35, 48, 14, 20, 44, 39, 27, 26, 40, 28]",-3533.0,22
1,28,Bellman-Ford,None,-inf,None
1,29,BFS,"[1, 17, 3, 29]",2732.0,3
1,29,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29]",10032.0,16
1,29,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29]",-4995.0,29
1,29,A*,"[1, 45, 4, 47, 33, 30, 46, 7, 34, 35, 48, 29]",-913.0,11
1,29,Bellman-Ford,None,-inf,None
1,30,BFS,"[1, 45, 30]",1312.0,2
1,30,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30]",17889.0,35
1,30,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 30]",-2562.0,12
1,30,A*,"[1, 32, 31, 46, 21, 40, 28, 18, 38, 4, 47, 33, 30]",-1614.0,12
1,30,Bellman-Ford,None,-inf,None
1,31,BFS,"[1, 8, 31]",2096.0,2
1,31,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31]",11063.0,20
1,31,Dijkstra,"[1, 32, 31]",-200.0,2
1,31,A*,"[1, 32, 31]",-200.0,2
1,31,Bellman-Ford,None,-inf,None
1,32,BFS,"[1, 32]",296.0,1
1,32,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32]",11398.0,18
1,32,Dijkstra,"[1, 32]",296.0,1
1,32,A*,"[1, 32]",296.0,1
1,32,Bellman-Ford,None,-inf,None
1,33,BFS,"[1, 47, 33]",1317.0,2
1,33,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33]",18218.0,34
1,33,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33]",-2233.0,11
1,33,A*,"[1, 32, 31, 46, 7, 0, 39, 27, 35, 48, 4, 47, 33]",-1778.0,12
1,33,Bellman-Ford,None,-inf,None
1,34,BFS,"[1, 32, 34]",1498.0,2
1,34,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34]",15807.0,25
1,34,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 34]",-5517.0,32
1,34,A*,"[1, 45, 4, 14, 20, 6, 22, 5, 38, 7, 34]",-2040.0,10
1,34,Bellman-Ford,None,-inf,None
1,35,BFS,"[1, 32, 35]",1134.0,2
1,35,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35]",17129.0,31
1,35,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35]",-4589.0,23
1,35,A*,"[1, 45, 4, 14, 20, 35]",131.0,5
1,35,Bellman-Ford,None,-inf,None
1,36,BFS,"[1, 45, 36]",1812.0,2
1,36,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 36]",20170.0,38
1,36,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 34, 36]",-5469.0,33
1,36,A*,"[1, 32, 21, 40, 28, 34, 36]",-470.0,6
1,36,Bellman-Ford,None,-inf,None
1,37,BFS,"[1, 8, 37]",1070.0,2
1,37,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 24, 37]",18124.0,31
1,37,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37]",-4353.0,20
1,37,A*,"[1, 45, 4, 14, 20, 6, 22, 5, 38, 7, 34, 35, 37]",-2799.0,12
1,37,Bellman-Ford,None,-inf,None
1,38,BFS,"[1, 8, 38]",1184.0,2
1,38,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38]",16411.0,30
1,38,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38]",-1899.0,8
1,38,A*,"[1, 45, 4, 14, 20, 6, 22, 5, 38]",-1646.0,8
1,38,Bellman-Ford,None,-inf,None
1,39,BFS,"[1, 47, 39]",1632.0,2
1,39,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39]",20042.0,39
1,39,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39]",-5033.0,28
1,39,A*,"[1, 32, 20, 6, 22, 5, 38, 4, 47, 39]",-1731.0,9
1,39,Bellman-Ford,None,-inf,None
1,40,BFS,"[1, 47, 40]",2321.0,2
1,40,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39, 47, 40]",21493.0,41
1,40,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40]",-4882.0,30
1,40,A*,"[1, 32, 31, 46, 21, 40]",-497.0,5
1,40,Bellman-Ford,None,-inf,None
1,41,BFS,"[1, 17, 41]",1880.0,2
1,41,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39, 47, 40, 41]",21670.0,42
1,41,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41]",-2251.0,12
1,41,A*,"[1, 32, 21, 40, 41]",294.0,4
1,41,Bellman-Ford,None,-inf,None
1,42,BFS,"[1, 17, 2, 42]",2057.0,3
1,42,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42]",18588.0,36
1,42,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42]",-4260.0,19
1,42,A*,"[1, 45, 4, 47, 33, 42]",458.0,5
1,42,Bellman-Ford,None,-inf,None
1,43,BFS,"[1, 8, 37, 43]",1072.0,3
1,43,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43]",16418.0,29
1,43,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43]",-4351.0,21
1,43,A*,"[1, 32, 31, 46, 21, 40, 28, 18, 38, 4, 47, 33, 41, 9, 17, 12, 24, 0, 39, 27, 35, 37, 43]",-3668.0,22
1,43,Bellman-Ford,None,-inf,None
1,44,BFS,"[1, 17, 44]",2249.0,2
1,44,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44]",18839.0,37
1,44,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44]",-4830.0,27
1,44,A*,"[1, 45, 4, 14, 20, 6, 22, 5, 38, 7, 34, 35, 37, 23, 0, 30, 46, 21, 40, 16, 42, 44]",-3505.0,21
1,44,Bellman-Ford,None,-inf,None
1,45,BFS,"[1, 45]",193.0,1
1,45,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 45]",18723.0,37
1,45,Dijkstra,"[1, 45]",193.0,1
1,45,A*,"[1, 45]",193.0,1
1,45,Bellman-Ford,None,-inf,None
1,46,BFS,"[1, 47, 46]",1532.0,2
1,46,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46]",17612.0,32
1,46,Dijkstra,"[1, 32, 31, 46]",-296.0,3
1,46,A*,"[1, 32, 31, 46]",-296.0,3
1,46,Bellman-Ford,None,-inf,None
1,47,BFS,"[1, 47]",1160.0,1
1,47,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39, 47]",20332.0,40
1,47,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47]",-2390.0,10
1,47,A*,"[1, 45, 4, 47]",177.0,3
1,47,Bellman-Ford,None,-inf,None
1,48,BFS,"[1, 32, 48]",798.0,2
1,48,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 48]",18641.0,38
1,48,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48]",-4932.0,24
1,48,A*,"[1, 32, 21, 48]",167.0,3
1,48,Bellman-Ford,None,-inf,None
1,49,BFS,"[1, 8, 7, 49]",2627.0,3
1,49,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 36, 49]",21885.0,39
1,49,Dijkstra,"[1, 32, 31, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 17, 12, 24, 13, 16, 42, 37, 43, 27, 35, 48, 14, 20, 44, 39, 29, 40, 28, 18, 2, 49]",-5671.0,34
1,49,A*,"[1, 45, 4, 14, 20, 6, 22, 5, 38, 7, 34, 35, 37, 43, 27, 19, 44, 39, 2, 49]",-2521.0,19
1,49,Bellman-Ford,None,-inf,None
2,3,BFS,"[2, 24, 3]",943.0,2
2,3,DFS,"[2, 8, 4, 9, 1, 17, 3]",1939.0,6
2,3,Dijkstra,"[2, 49, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 34, 36, 11, 3]",-3994.0,27
2,3,A*,"[2, 49, 9, 1, 32, 6, 22, 5, 38, 4, 47, 39, 27, 26, 40, 28, 11, 3]",-2734.0,17
2,3,Bellman-Ford,None,-inf,None
2,4,BFS,"[2, 8, 4]",1024.0,2
2,4,DFS,"[2, 8, 4]",1024.0,2
2,4,Dijkstra,"[2, 49, 30, 46, 21, 6, 22, 5, 38, 4]",-2158.0,9
2,4,A*,"[2, 49, 30, 46, 7, 34, 35, 48, 4]",-1389.0,8
2,4,Bellman-Ford,None,-inf,None
2,5,BFS,"[2, 24, 5]",2210.0,2
2,5,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5]",5144.0,11
2,5,Dijkstra,"[2, 49, 30, 46, 21, 6, 22, 5]",-1477.0,7
2,5,A*,"[2, 49, 30, 5]",74.0,3
2,5,Bellman-Ford,None,-inf,None
2,6,BFS,"[2, 13, 6]",2018.0,2
2,6,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6]",3337.0,8
2,6,Dijkstra,"[2, 49, 30, 46, 21, 6]",-631.0,5
2,6,A*,"[2, 49, 9, 1, 32, 6]",-630.0,5
2,6,Bellman-Ford,None,-inf,None
2,7,BFS,"[2, 8, 7]",1153.0,2
2,7,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7]",4504.0,9
2,7,Dijkstra,"[2, 49, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 27, 26, 40, 28, 34, 36, 11, 3, 12, 24, 13, 16, 42, 44, 39, 14, 7]",-4673.0,36
2,7,A*,"[2, 30, 46, 7]",-78.0,3
2,7,Bellman-Ford,None,-inf,None
2,8,BFS,"[2, 8]",416.0,1
2,8,DFS,"[2, 8]",416.0,1
2,8,Dijkstra,"[2, 49, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9, 1, 32, 20, 35, 37, 43, 8]",-3421.0,20
2,8,A*,"[2, 8]",416.0,1
2,8,Bellman-Ford,None,-inf,None
2,9,BFS,"[2, 13, 9]",2117.0,2
2,9,DFS,"[2, 8, 4, 9]",1170.0,3
2,9,Dijkstra,"[2, 49, 30, 46, 21, 6, 22, 5, 38, 4, 47, 33, 41, 9]",-2431.0,13
2,9,A*,"[2, 30, 46, 21, 6, 22, 5, 38, 4, 9]",-1711.0,9
2,9,Bellman-Ford,None,-inf,None
2,10,BFS,"[2, 13, 10]",2254.0,2
2,10,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10]",6136.0,13
