source,destination,algorithm,path,cost,hops
0,43,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43]",14809.0,41
0,43,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43]",-2706.0,19
0,43,A*,"[0, 12, 43]",-220.0,2
0,43,Bellman-Ford,None,-inf,None
0,44,BFS,"[0, 17, 44]",780.0,2
0,44,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44]",13262.0,39
0,44,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44]",-835.0,7
0,44,A*,"[0, 17, 46, 44]",115.0,3
0,44,Bellman-Ford,None,-inf,None
0,45,BFS,"[0, 12, 45]",815.0,2
0,45,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45]",20037.0,53
0,45,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55, 21, 73, 45]",-7081.0,65
0,45,A*,"[0, 17, 46, 45]",143.0,3
0,45,Bellman-Ford,None,-inf,None
0,46,BFS,"[0, 46]",436.0,1
0,46,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46]",24427.0,61
0,46,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55, 21, 73, 46]",-6924.0,65
0,46,A*,"[0, 17, 46]",-89.0,2
0,46,Bellman-Ford,None,-inf,None
0,47,BFS,"[0, 37, 47]",1034.0,2
0,47,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47]",15015.0,42
0,47,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47]",-6549.0,51
0,47,A*,"[0, 17, 46, 78, 14, 45, 4, 35, 19, 96, 54, 49, 86, 2, 57, 59, 47]",-1590.0,16
0,47,Bellman-Ford,None,-inf,None
0,48,BFS,"[0, 48]",416.0,1
0,48,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48]",13292.0,37
0,48,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48]",-1591.0,12
0,48,A*,"[0, 17, 74, 7, 93, 53, 10, 24, 72, 16, 48]",-662.0,10
0,48,Bellman-Ford,None,-inf,None
0,49,BFS,"[0, 28, 49]",744.0,2
0,49,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49]",18928.0,50
0,49,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49]",-4489.0,32
0,49,A*,"[0, 89, 49]",348.0,2
0,49,Bellman-Ford,None,-inf,None
0,50,BFS,"[0, 28, 50]",1330.0,2
0,50,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50]",20490.0,54
0,50,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50]",-6682.0,49
0,50,A*,"[0, 89, 58, 3, 79, 6, 98, 27, 9, 50]",-1172.0,9
0,50,Bellman-Ford,None,-inf,None
0,51,BFS,"[0, 18, 51]",1101.0,2
0,51,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51]",14044.0,40
0,51,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51]",-5032.0,37
0,51,A*,"[0, 89, 58, 3, 88, 78, 14, 5, 96, 54, 49, 86, 2, 57, 51]",-1899.0,14
0,51,Bellman-Ford,None,-inf,None
0,52,BFS,"[0, 17, 52]",891.0,2
0,52,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52]",16475.0,46
0,52,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 83, 52]",-6524.0,62
0,52,A*,"[0, 89, 58, 3, 79, 6, 98, 27, 9, 1, 71, 11, 52]",-946.0,12
0,52,Bellman-Ford,None,-inf,None
0,53,BFS,"[0, 10, 53]",719.0,2
0,53,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53]",12605.0,35
0,53,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53]",-2344.0,16
0,53,A*,"[0, 17, 74, 7, 93, 53]",-709.0,5
0,53,Bellman-Ford,None,-inf,None
0,54,BFS,"[0, 62, 54]",1125.0,2
0,54,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54]",21579.0,55
0,54,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54]",-4235.0,31
0,54,A*,"[0, 89, 49, 86, 2, 57, 80, 51, 84, 5, 96, 54]",-957.0,11
0,54,Bellman-Ford,None,-inf,None
0,55,BFS,"[0, 10, 55]",971.0,2
0,55,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55]",17462.0,48
0,55,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55]",-7143.0,62
0,55,A*,"[0, 17, 74, 7, 93, 53, 10, 24, 72, 66, 94, 43, 67, 55]",-1059.0,13
0,55,Bellman-Ford,None,-inf,None
0,56,BFS,"[0, 28, 56]",746.0,2
0,56,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56]",24964.0,63
0,56,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56]",-6892.0,57
0,56,A*,"[0, 17, 46, 78, 14, 45, 4, 35, 19, 96, 54, 49, 86, 2, 57, 85, 61, 76, 62, 44, 91, 55, 93, 53, 10, 30, 43, 58, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56]",-4577.0,37
0,56,Bellman-Ford,None,-inf,None
0,57,BFS,"[0, 12, 57]",776.0,2
0,57,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57]",25284.0,64
0,57,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57]",-4929.0,35
0,57,A*,"[0, 89, 58, 78, 14, 45, 4, 35, 19, 96, 54, 49, 86, 2, 57]",-1972.0,14
0,57,Bellman-Ford,None,-inf,None
0,58,BFS,"[0, 41, 58]",1113.0,2
0,58,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58]",22688.0,58
0,58,Dijkstra,"[0, 89, 58]",-201.0,2
0,58,A*,"[0, 89, 58]",-201.0,2
0,58,Bellman-Ford,None,-inf,None
0,59,BFS,"[0, 12, 59]",376.0,2
0,59,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59]",25436.0,65
0,59,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59]",-6506.0,50
0,59,A*,"[0, 89, 58, 32, 9, 60, 79, 6, 98, 27, 22, 82, 19, 96, 78, 14, 45, 4, 70, 7, 93, 53, 10, 30, 43, 31, 20, 65, 44, 91, 55, 21, 72, 66, 94, 85, 61, 76, 62, 34, 59]",-4321.0,40
0,59,Bellman-Ford,None,-inf,None
0,60,BFS,"[0, 18, 60]",2005.0,2
0,60,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60]",25779.0,66
0,60,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60]",-5522.0,41
0,60,A*,"[0, 89, 58, 32, 9, 60]",-782.0,5
0,60,Bellman-Ford,None,-inf,None
0,61,BFS,"[0, 17, 61]",381.0,2
0,61,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61]",23330.0,59
0,61,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61]",-6585.0,52
0,61,A*,"[0, 17, 46, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 85, 61]",-1762.0,16
0,61,Bellman-Ford,None,-inf,None
0,62,BFS,"[0, 62]",545.0,1
0,62,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62]",27501.0,69
0,62,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62]",-3407.0,26
0,62,A*,"[0, 17, 46, 44, 78, 14, 4, 35, 19, 96, 54, 49, 86, 2, 57, 85, 61, 76, 62]",-2074.0,18
0,62,Bellman-Ford,None,-inf,None
0,63,BFS,"[0, 46, 63]",975.0,2
0,63,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63]",17442.0,47
0,63,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63]",-1881.0,13
0,63,A*,"[0, 17, 74, 7, 93, 53, 23, 48, 63]",-740.0,8
0,63,Bellman-Ford,None,-inf,None
0,64,BFS,"[0, 10, 64]",1052.0,2
0,64,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64]",21604.0,56
0,64,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55, 21, 12, 24, 64]",-6589.0,66
0,64,A*,"[0, 17, 46, 44, 78, 14, 45, 4, 35, 19, 96, 54, 64]",-1211.0,12
0,64,Bellman-Ford,None,-inf,None
0,65,BFS,"[0, 10, 65]",1405.0,2
0,65,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65]",23706.0,60
0,65,Dijkstra,"[0, 89, 58, 3, 15, 20, 65]",-854.0,6
0,65,A*,"[0, 89, 49, 86, 2, 57, 80, 51, 84, 5, 96, 54, 45, 4, 35, 19, 65]",-1161.0,16
0,65,Bellman-Ford,None,-inf,None
0,66,BFS,"[0, 18, 66]",1545.0,2
0,66,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66]",19904.0,52
0,66,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 66]",-7071.0,59
0,66,A*,"[0, 12, 43, 94, 33, 17, 74, 7, 93, 53, 10, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56, 72, 66]",-2885.0,22
0,66,Bellman-Ford,None,-inf,None
0,67,BFS,"[0, 46, 67]",560.0,2
0,67,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67]",24551.0,62
0,67,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55, 21, 73, 46, 67]",-6800.0,66
0,67,A*,"[0, 12, 55, 93, 53, 10, 30, 43, 67]",-964.0,8
0,67,Bellman-Ford,None,-inf,None
0,68,BFS,"[0, 10, 68]",516.0,2
0,68,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68]",30053.0,72
0,68,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55, 21, 12, 24, 36, 68]",-6763.0,67
0,68,A*,"[0, 89, 58, 3, 79, 6, 98, 9, 32, 68]",-889.0,9
0,68,Bellman-Ford,None,-inf,None
0,69,BFS,"[0, 10, 69]",547.0,2
0,69,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69]",30697.0,73
0,69,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55, 21, 73, 77, 69]",-6901.0,66
0,69,A*,"[0, 12, 43, 94, 33, 17, 74, 7, 93, 53, 10, 69]",-1014.0,11
0,69,Bellman-Ford,None,-inf,None
0,70,BFS,"[0, 27, 70]",736.0,2
0,70,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70]",33929.0,81
0,70,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70]",-7028.0,60
0,70,A*,"[0, 17, 74, 7, 93, 53, 10, 30, 43, 58, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56, 47, 35, 4, 70]",-3492.0,23
0,70,Bellman-Ford,None,-inf,None
0,71,BFS,"[0, 18, 71]",1835.0,2
0,71,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 83, 77, 86, 71]",36418.0,85
0,71,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 1, 71]",-6604.0,50
0,71,A*,"[0, 89, 26, 71]",-41.0,3
0,71,Bellman-Ford,None,-inf,None
0,72,BFS,"[0, 12, 72]",-135.0,2
0,72,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72]",26271.0,67
0,72,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72]",-6918.0,58
0,72,A*,"[0, 17, 74, 7, 93, 53, 10, 30, 43, 94, 85, 19, 28, 32, 9, 60, 79, 6, 98, 27, 22, 23, 56, 72]",-3033.0,23
0,72,Bellman-Ford,None,-inf,None
0,73,BFS,"[0, 12, 73]",495.0,2
0,73,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70, 83, 77, 86, 71, 84, 82, 89, 96, 98, 87, 73]",41224.0,92
0,73,Dijkstra,"[0, 89, 58, 3, 15, 20, 65, 44, 78, 14, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 33, 17, 74, 7, 93, 62, 34, 85, 19, 96, 54, 49, 86, 2, 57, 80, 51, 84, 5, 31, 60, 79, 6, 98, 27, 28, 32, 9, 50, 59, 47, 61, 76, 97, 18, 23, 56, 72, 16, 70, 91, 55, 21, 73]",-7137.0,64
0,73,A*,"[0, 17, 46, 78, 14, 4, 35, 19, 28, 32, 73]",-349.0,10
0,73,Bellman-Ford,None,-inf,None
0,74,BFS,"[0, 74]",716.0,1
