source,destination,algorithm,path,cost,hops
46,60,A*,"[46, 53, 70, 59, 20, 98, 3, 60]",-1737.0,7
46,60,Bellman-Ford,None,-inf,None
46,61,BFS,"[46, 61]",750.0,1
46,61,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61]",29519.0,61
46,61,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61]",-15922.0,56
46,61,A*,"[46, 37, 61]",-322.0,2
46,61,Bellman-Ford,None,-inf,None
46,62,BFS,"[46, 62]",191.0,1
46,62,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62]",29628.0,62
46,62,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67, 24, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 62]",-22458.0,88
46,62,A*,"[46, 37, 61, 44, 76, 62]",-1012.0,5
46,62,Bellman-Ford,None,-inf,None
46,63,BFS,"[46, 63]",539.0,1
46,63,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63]",29848.0,63
46,63,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63]",-16973.0,60
46,63,A*,"[46, 53, 93, 55, 8, 7, 63]",-1396.0,6
46,63,Bellman-Ford,None,-inf,None
46,64,BFS,"[46, 64]",562.0,1
46,64,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64]",30284.0,64
46,64,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64]",-8534.0,29
46,64,A*,"[46, 76, 44, 35, 64]",-834.0,4
46,64,Bellman-Ford,None,-inf,None
46,65,BFS,"[46, 65]",225.0,1
46,65,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",30844.0,65
46,65,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65]",-10507.0,36
46,65,A*,"[46, 65]",225.0,1
46,65,Bellman-Ford,None,-inf,None
46,66,BFS,"[46, 66]",-67.0,1
46,66,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",31885.0,66
46,66,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67, 24, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66]",-21649.0,84
46,66,A*,"[46, 53, 17, 7, 72, 33, 30, 66]",-1884.0,7
46,66,Bellman-Ford,None,-inf,None
46,67,BFS,"[46, 67]",124.0,1
46,67,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",31753.0,67
46,67,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67]",-18235.0,67
46,67,A*,"[46, 53, 93, 74, 67]",-893.0,4
46,67,Bellman-Ford,None,-inf,None
46,68,BFS,"[46, 68]",465.0,1
46,68,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",32439.0,68
46,68,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67, 24, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68]",-20361.0,78
46,68,A*,"[46, 36, 0, 68]",-453.0,3
46,68,Bellman-Ford,None,-inf,None
46,69,BFS,"[46, 69]",585.0,1
46,69,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",33083.0,69
46,69,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67, 24, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85, 32, 91, 12, 69]",-22666.0,91
46,69,A*,"[46, 53, 17, 7, 72, 12, 41, 36, 0, 69]",-2490.0,9
46,69,Bellman-Ford,None,-inf,None
46,70,BFS,"[46, 70]",50.0,1
46,70,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",33591.0,70
46,70,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70]",-12644.0,45
46,70,A*,"[46, 53, 70]",-396.0,2
46,70,Bellman-Ford,None,-inf,None
46,71,BFS,"[46, 71]",272.0,1
46,71,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",34468.0,71
46,71,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67, 24, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71]",-20552.0,79
46,71,A*,"[46, 58, 71]",-233.0,2
46,71,Bellman-Ford,None,-inf,None
46,72,BFS,"[46, 72]",313.0,1
46,72,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",35060.0,72
46,72,Dijkstra,"[46, 53, 93, 74, 7, 72]",-1473.0,5
46,72,A*,"[46, 53, 17, 7, 72]",-1201.0,4
46,72,Bellman-Ford,None,-inf,None
46,73,BFS,"[46, 73]",265.0,1
46,73,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",35312.0,73
46,73,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73]",-9399.0,32
46,73,A*,"[46, 16, 35, 44, 76, 73]",-1287.0,5
46,73,Bellman-Ford,None,-inf,None
46,74,BFS,"[46, 74]",379.0,1
46,74,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]",35331.0,74
46,74,Dijkstra,"[46, 53, 93, 74]",-913.0,3
46,74,A*,"[46, 53, 93, 74]",-913.0,3
46,74,Bellman-Ford,None,-inf,None
46,75,BFS,"[46, 75]",695.0,1
46,75,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75]",36316.0,75
46,75,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75]",-11919.0,42
46,75,A*,"[46, 58, 83, 79, 92, 26, 22, 75]",-1826.0,7
46,75,Bellman-Ford,None,-inf,None
46,76,BFS,"[46, 76]",73.0,1
46,76,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76]",36783.0,76
46,76,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76]",-15610.0,55
46,76,A*,"[46, 76]",73.0,1
46,76,Bellman-Ford,None,-inf,None
46,77,BFS,"[46, 77]",626.0,1
46,77,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77]",37183.0,77
46,77,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77]",-9183.0,31
46,77,A*,"[46, 38, 78, 14, 19, 96, 64, 45, 77]",-2232.0,8
46,77,Bellman-Ford,None,-inf,None
46,78,BFS,"[46, 78]",211.0,1
46,78,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78]",37759.0,78
46,78,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78]",-9733.0,33
46,78,A*,"[46, 38, 78]",-388.0,2
46,78,Bellman-Ford,None,-inf,None
46,79,BFS,"[46, 79]",342.0,1
46,79,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79]",38707.0,79
46,79,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79]",-3542.0,12
46,79,A*,"[46, 58, 27, 52, 3, 89, 79]",-1492.0,6
46,79,Bellman-Ford,None,-inf,None
46,80,BFS,"[46, 80]",283.0,1
46,80,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80]",39098.0,80
46,80,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80]",-6850.0,24
46,80,A*,"[46, 54, 96, 49, 2, 80]",-898.0,5
46,80,Bellman-Ford,None,-inf,None
46,81,BFS,"[46, 81]",503.0,1
46,81,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81]",40078.0,81
46,81,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81]",-16347.0,58
46,81,A*,"[46, 53, 93, 81]",-845.0,3
46,81,Bellman-Ford,None,-inf,None
46,82,BFS,"[46, 82]",212.0,1
46,82,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82]",40152.0,82
46,82,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67, 24, 30, 60, 10, 43, 40, 21, 82]",-19968.0,75
46,82,A*,"[46, 53, 82]",-297.0,2
46,82,Bellman-Ford,None,-inf,None
46,83,BFS,"[46, 83]",414.0,1
46,83,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83]",40719.0,83
46,83,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83]",-3898.0,13
46,83,A*,"[46, 58, 83]",-319.0,2
46,83,Bellman-Ford,None,-inf,None
46,84,BFS,"[46, 84]",946.0,1
46,84,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84]",41600.0,84
46,84,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84]",-6698.0,23
46,84,A*,"[46, 38, 78, 84]",-466.0,3
46,84,Bellman-Ford,None,-inf,None
46,85,BFS,"[46, 85]",551.0,1
46,85,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85]",41666.0,85
46,85,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87, 25, 13, 67, 24, 30, 60, 10, 43, 40, 21, 82, 55, 8, 68, 71, 50, 9, 52, 92, 66, 23, 56, 85]",-22478.0,87
46,85,A*,"[46, 16, 35, 44, 76, 73, 47, 85]",-1670.0,7
46,85,Bellman-Ford,None,-inf,None
46,86,BFS,"[46, 86]",196.0,1
46,86,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86]",42204.0,86
46,86,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86]",-11010.0,38
46,86,A*,"[46, 86]",196.0,1
46,86,Bellman-Ford,None,-inf,None
46,87,BFS,"[46, 87]",633.0,1
46,87,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87]",43198.0,87
46,87,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 45, 77, 73, 78, 38, 47, 65, 51, 86, 6, 11, 22, 75, 15, 28, 70, 59, 19, 14, 16, 99, 35, 4, 34, 44, 76, 61, 97, 81, 48, 63, 29, 37, 42, 87]",-17807.0,64
46,87,A*,"[46, 53, 93, 81, 25, 42, 29, 97, 23, 87]",-2113.0,9
46,87,Bellman-Ford,None,-inf,None
46,88,BFS,"[46, 88]",505.0,1
46,88,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88]",43715.0,88
46,88,Dijkstra,"[46, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88]",-6347.0,22
46,88,A*,"[46, 38, 88]",-124.0,2
46,88,Bellman-Ford,None,-inf,None
46,89,BFS,"[46, 89]",1077.0,1
46,89,DFS,"[46, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89]",44157.0,89
