source,destination,algorithm,path,cost,hops
1,14,Dijkstra,"[1, 32, 6, 22, 5, 38, 4, 14]",-251.0,7
1,14,A*,"[1, 32, 20, 6, 22, 5, 38, 14]",-355.0,7
1,14,Bellman-Ford,None,-inf,None
1,15,BFS,"[1, 32, 15]",984.0,2
1,15,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15]",6071.0,9
1,15,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 15]",-293.0,16
1,15,A*,"[1, 32, 6, 15]",65.0,3
1,15,Bellman-Ford,None,-inf,None
1,16,BFS,"[1, 8, 31, 16]",2647.0,3
1,16,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16]",12063.0,21
1,16,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 16]",-917.0,20
1,16,A*,"[1, 32, 31, 46, 7, 34, 35, 37, 16]",282.0,8
1,16,Bellman-Ford,None,-inf,None
1,17,BFS,"[1, 17]",948.0,1
1,17,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17]",7248.0,11
1,17,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 17]",-504.0,18
1,17,A*,"[1, 32, 21, 17]",555.0,3
1,17,Bellman-Ford,None,-inf,None
1,18,BFS,"[1, 47, 18]",1258.0,2
1,18,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18]",6458.0,10
1,18,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 18]",-532.0,13
1,18,A*,"[1, 32, 31, 46, 7, 34, 35, 18]",17.0,7
1,18,Bellman-Ford,None,-inf,None
1,19,BFS,"[1, 8, 7, 19]",1966.0,3
1,19,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19]",16693.0,28
1,19,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 16, 42, 19]",-396.0,22
1,19,A*,"[1, 32, 20, 6, 22, 5, 38, 7, 34, 35, 37, 43, 27, 19]",-184.0,13
1,19,Bellman-Ford,None,-inf,None
1,20,BFS,"[1, 32, 20]",151.0,2
1,20,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20]",8669.0,15
1,20,Dijkstra,"[1, 32, 6, 22, 5, 38, 4, 14, 20]",-380.0,8
1,20,A*,"[1, 32, 20]",151.0,2
1,20,Bellman-Ford,None,-inf,None
1,21,BFS,"[1, 32, 21]",255.0,2
1,21,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21]",11162.0,19
1,21,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21]",-429.0,10
1,21,A*,"[1, 32, 21]",255.0,2
1,21,Bellman-Ford,None,-inf,None
1,22,BFS,"[1, 8, 4, 22]",2143.0,3
1,22,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22]",15260.0,24
1,22,Dijkstra,"[1, 32, 6, 22]",-157.0,3
1,22,A*,"[1, 32, 6, 22]",-157.0,3
1,22,Bellman-Ford,None,-inf,None
1,23,BFS,"[1, 32, 23]",711.0,2
1,23,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23]",16344.0,26
1,23,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23]",-641.0,16
1,23,A*,"[1, 32, 31, 46, 7, 0, 30, 35, 37, 23]",274.0,9
1,23,Bellman-Ford,None,-inf,None
1,24,BFS,"[1, 17, 2, 24]",2373.0,3
1,24,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 24]",17682.0,30
1,24,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24]",-702.0,18
1,24,A*,"[1, 32, 21, 40, 24]",450.0,4
1,24,Bellman-Ford,None,-inf,None
1,25,BFS,"[1, 8, 25]",1154.0,2
1,25,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25]",14337.0,23
1,25,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 43, 8, 25]",-365.0,18
1,25,A*,"[1, 32, 31, 46, 7, 34, 35, 25]",580.0,7
1,25,Bellman-Ford,None,-inf,None
1,26,BFS,"[1, 8, 25, 26]",2187.0,3
1,26,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26]",19934.0,38
1,26,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 43, 27, 26]",-466.0,18
1,26,A*,"[1, 32, 6, 22, 5, 38, 4, 47, 39, 27, 26]",-29.0,10
1,26,Bellman-Ford,None,-inf,None
1,27,BFS,"[1, 32, 27]",888.0,2
1,27,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27]",16533.0,27
1,27,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 43, 27]",-544.0,17
1,27,A*,"[1, 32, 6, 22, 5, 38, 4, 47, 39, 27]",-107.0,9
1,27,Bellman-Ford,None,-inf,None
1,28,BFS,"[1, 8, 25, 28]",1906.0,3
1,28,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 28]",20556.0,39
1,28,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28]",-528.0,12
1,28,A*,"[1, 32, 20, 6, 22, 5, 38, 7, 0, 39, 27, 26, 40, 28]",-597.0,13
1,28,Bellman-Ford,None,-inf,None
1,29,BFS,"[1, 17, 3, 29]",2539.0,3
1,29,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29]",9938.0,16
1,29,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 48, 29]",-456.0,16
1,29,A*,"[1, 32, 31, 46, 7, 34, 35, 48, 29]",153.0,8
1,29,Bellman-Ford,None,-inf,None
1,30,BFS,"[1, 45, 30]",1297.0,2
1,30,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30]",18540.0,35
1,30,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30]",-419.0,8
1,30,A*,"[1, 32, 31, 46, 7, 0, 30]",-184.0,6
1,30,Bellman-Ford,None,-inf,None
1,31,BFS,"[1, 8, 31]",1837.0,2
1,31,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31]",11253.0,20
1,31,Dijkstra,"[1, 32, 31]",58.0,2
1,31,A*,"[1, 32, 31]",58.0,2
1,31,Bellman-Ford,None,-inf,None
1,32,BFS,"[1, 32]",285.0,1
1,32,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32]",11192.0,18
1,32,Dijkstra,"[1, 32]",285.0,1
1,32,A*,"[1, 32]",285.0,1
1,32,Bellman-Ford,None,-inf,None
1,33,BFS,"[1, 47, 33]",1190.0,2
1,33,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33]",18671.0,34
1,33,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 33]",-581.0,20
1,33,A*,"[1, 32, 31, 46, 7, 0, 39, 27, 26, 33]",22.0,9
1,33,Bellman-Ford,None,-inf,None
1,34,BFS,"[1, 32, 34]",1267.0,2
1,34,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34]",15856.0,25
1,34,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34]",-510.0,13
1,34,A*,"[1, 32, 31, 46, 7, 34]",99.0,5
1,34,Bellman-Ford,None,-inf,None
1,35,BFS,"[1, 32, 35]",976.0,2
1,35,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35]",17709.0,31
1,35,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35]",-729.0,14
1,35,A*,"[1, 32, 31, 46, 7, 34, 35]",-120.0,6
1,35,Bellman-Ford,None,-inf,None
1,36,BFS,"[1, 45, 36]",1713.0,2
1,36,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 36]",20688.0,38
1,36,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 36]",-162.0,14
1,36,A*,"[1, 32, 21, 40, 24, 13, 12, 33, 30, 46, 7, 36]",447.0,11
1,36,Bellman-Ford,None,-inf,None
1,37,BFS,"[1, 8, 37]",1136.0,2
1,37,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 24, 37]",18416.0,31
1,37,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37]",-839.0,15
1,37,A*,"[1, 32, 31, 46, 7, 34, 35, 37]",-230.0,7
1,37,Bellman-Ford,None,-inf,None
1,38,BFS,"[1, 8, 38]",1248.0,2
1,38,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38]",17161.0,30
1,38,Dijkstra,"[1, 32, 6, 22, 5, 38]",-236.0,5
1,38,A*,"[1, 32, 20, 6, 22, 5, 38]",-410.0,6
1,38,Bellman-Ford,None,-inf,None
1,39,BFS,"[1, 47, 39]",1343.0,2
1,39,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39]",20670.0,39
1,39,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 16, 42, 44, 39]",-449.0,23
1,39,A*,"[1, 32, 6, 22, 5, 38, 4, 47, 39]",58.0,8
1,39,Bellman-Ford,None,-inf,None
1,40,BFS,"[1, 47, 40]",1821.0,2
1,40,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39, 47, 40]",21848.0,41
1,40,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40]",-380.0,11
1,40,A*,"[1, 32, 21, 40]",304.0,3
1,40,Bellman-Ford,None,-inf,None
1,41,BFS,"[1, 17, 41]",1544.0,2
1,41,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39, 47, 40, 41]",22065.0,42
1,41,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 43, 27, 26, 41]",-418.0,19
1,41,A*,"[1, 32, 21, 40, 41]",521.0,4
1,41,Bellman-Ford,None,-inf,None
1,42,BFS,"[1, 17, 2, 42]",2185.0,3
1,42,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42]",19258.0,36
1,42,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 16, 42]",-825.0,21
1,42,A*,"[1, 32, 31, 46, 7, 34, 35, 37, 23, 42]",438.0,9
1,42,Bellman-Ford,None,-inf,None
1,43,BFS,"[1, 8, 37, 43]",1395.0,3
1,43,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43]",16988.0,29
1,43,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 43]",-580.0,16
1,43,A*,"[1, 32, 31, 46, 7, 0, 39, 27, 26, 41, 9, 17, 12, 24, 13, 10, 43]",1.0,16
1,43,Bellman-Ford,None,-inf,None
1,44,BFS,"[1, 17, 44]",1810.0,2
1,44,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44]",19578.0,37
1,44,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 23, 12, 24, 13, 16, 42, 44]",-505.0,22
1,44,A*,"[1, 32, 31, 46, 7, 34, 35, 48, 14, 20, 44]",380.0,10
1,44,Bellman-Ford,None,-inf,None
1,45,BFS,"[1, 45]",386.0,1
1,45,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 45]",19575.0,37
1,45,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 37, 43, 45]",-424.0,17
1,45,A*,"[1, 45]",386.0,1
1,45,Bellman-Ford,None,-inf,None
1,46,BFS,"[1, 47, 46]",1276.0,2
1,46,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46]",18098.0,32
1,46,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46]",-390.0,9
1,46,A*,"[1, 32, 31, 46]",149.0,3
1,46,Bellman-Ford,None,-inf,None
1,47,BFS,"[1, 47]",936.0,1
1,47,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 26, 39, 47]",20963.0,40
1,47,Dijkstra,"[1, 32, 6, 22, 5, 38, 4, 47]",-349.0,7
1,47,A*,"[1, 32, 20, 6, 22, 5, 38, 4, 47]",-523.0,8
1,47,Bellman-Ford,None,-inf,None
1,48,BFS,"[1, 32, 48]",801.0,2
1,48,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 48]",19626.0,38
1,48,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 34, 35, 48]",-811.0,15
1,48,A*,"[1, 32, 21, 48]",450.0,3
1,48,Bellman-Ford,None,-inf,None
1,49,BFS,"[1, 8, 7, 49]",2281.0,3
1,49,DFS,"[1, 8, 4, 2, 13, 6, 7, 0, 5, 15, 18, 17, 3, 12, 9, 20, 29, 14, 32, 21, 31, 16, 11, 25, 22, 34, 23, 27, 19, 43, 38, 35, 46, 10, 33, 30, 42, 44, 36, 49]",22148.0,39
1,49,Dijkstra,"[1, 32, 6, 22, 5, 38, 7, 0, 30, 46, 21, 40, 28, 18, 2, 49]",-449.0,15
1,49,A*,"[1, 32, 20, 6, 22, 5, 38, 4, 2, 49]",-11.0,9
1,49,Bellman-Ford,None,-inf,None
2,3,BFS,"[2, 24, 3]",1218.0,2
2,3,DFS,"[2, 8, 4, 9, 1, 17, 3]",2597.0,6
2,3,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5, 13, 12, 24, 3]",-157.0,23
2,3,A*,"[2, 49, 9, 1, 32, 6, 22, 5, 38, 4, 47, 39, 27, 26, 40, 28, 11, 3]",113.0,17
2,3,Bellman-Ford,None,-inf,None
2,4,BFS,"[2, 8, 4]",1239.0,2
2,4,DFS,"[2, 8, 4]",1239.0,2
2,4,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4]",-166.0,14
2,4,A*,"[2, 49, 30, 46, 7, 34, 35, 48, 4]",103.0,8
2,4,Bellman-Ford,None,-inf,None
2,5,BFS,"[2, 24, 5]",2083.0,2
2,5,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5]",5683.0,11
2,5,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5]",-649.0,19
2,5,A*,"[2, 49, 30, 5]",536.0,3
2,5,Bellman-Ford,None,-inf,None
2,6,BFS,"[2, 13, 6]",1938.0,2
2,6,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6]",3933.0,8
2,6,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6]",-371.0,17
2,6,A*,"[2, 49, 9, 1, 32, 6]",138.0,5
2,6,Bellman-Ford,None,-inf,None
2,7,BFS,"[2, 8, 7]",1178.0,2
2,7,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7]",4898.0,9
2,7,Dijkstra,"[2, 49, 30, 46, 7]",196.0,4
2,7,A*,"[2, 30, 46, 7]",385.0,3
2,7,Bellman-Ford,None,-inf,None
2,8,BFS,"[2, 8]",643.0,1
2,8,DFS,"[2, 8]",643.0,1
2,8,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 37, 43, 8]",-153.0,15
2,8,A*,"[2, 8]",643.0,1
2,8,Bellman-Ford,None,-inf,None
2,9,BFS,"[2, 13, 9]",1959.0,2
2,9,DFS,"[2, 8, 4, 9]",1601.0,3
2,9,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 41, 9]",-211.0,20
2,9,A*,"[2, 49, 9]",267.0,2
2,9,Bellman-Ford,None,-inf,None
2,10,BFS,"[2, 13, 10]",1946.0,2
2,10,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10]",6797.0,13
2,10,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 10]",449.0,15
2,10,A*,"[2, 30, 46, 10]",929.0,3
2,10,Bellman-Ford,None,-inf,None
2,11,BFS,"[2, 24, 11]",2040.0,2
2,11,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11]",8687.0,15
2,11,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 11]",113.0,18
2,11,A*,"[2, 49, 9, 1, 32, 6, 22, 5, 38, 40, 28, 11]",146.0,11
2,11,Bellman-Ford,None,-inf,None
2,12,BFS,"[2, 13, 12]",1202.0,2
2,12,DFS,"[2, 8, 4, 9, 1, 17, 3, 12]",2999.0,7
2,12,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5, 13, 12]",-279.0,21
2,12,A*,"[2, 30, 46, 21, 40, 24, 13, 12]",225.0,7
2,12,Bellman-Ford,None,-inf,None
2,13,BFS,"[2, 13]",1308.0,1
2,13,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13]",6159.0,12
2,13,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5, 13]",-173.0,20
2,13,A*,"[2, 30, 46, 21, 40, 24, 13]",331.0,6
2,13,Bellman-Ford,None,-inf,None
2,14,BFS,"[2, 8, 4, 14]",1340.0,3
2,14,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14]",11890.0,19
2,14,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14]",-65.0,15
2,14,A*,"[2, 49, 30, 46, 7, 34, 35, 18, 38, 14]",356.0,9
2,14,Bellman-Ford,None,-inf,None
2,15,BFS,"[2, 27, 15]",1061.0,2
2,15,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15]",12943.0,20
2,15,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 15]",-454.0,18
2,15,A*,"[2, 49, 9, 1, 32, 6, 15]",55.0,6
2,15,Bellman-Ford,None,-inf,None
2,16,BFS,"[2, 13, 16]",1352.0,2
2,16,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16]",7480.0,14
2,16,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5, 13, 16]",-129.0,21
2,16,A*,"[2, 49, 30, 46, 7, 34, 35, 37, 16]",378.0,8
2,16,Bellman-Ford,None,-inf,None
2,17,BFS,"[2, 8, 17]",1037.0,2
2,17,DFS,"[2, 8, 4, 9, 1, 17]",2272.0,5
2,17,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5, 13, 12, 17]",-368.0,22
2,17,A*,"[2, 30, 46, 21, 17]",695.0,4
2,17,Bellman-Ford,None,-inf,None
2,18,BFS,"[2, 18]",929.0,1
2,18,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18]",9422.0,16
2,18,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 18]",-96.0,11
2,18,A*,"[2, 47, 18]",637.0,2
2,18,Bellman-Ford,None,-inf,None
2,19,BFS,"[2, 13, 19]",2099.0,2
2,19,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19]",13982.0,23
2,19,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5, 19]",44.0,20
2,19,A*,"[2, 49, 30, 46, 7, 34, 35, 18, 38, 4, 14, 20, 6, 22, 5, 19]",395.0,15
2,19,Bellman-Ford,None,-inf,None
2,20,BFS,"[2, 8, 38, 20]",1335.0,3
2,20,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23, 27, 26, 28, 42, 38, 20]",17860.0,32
2,20,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20]",-194.0,16
2,20,A*,"[2, 49, 9, 20]",545.0,3
2,20,Bellman-Ford,None,-inf,None
2,21,BFS,"[2, 27, 21]",853.0,2
2,21,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21]",13123.0,21
2,21,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 21]",-321.0,18
2,21,A*,"[2, 30, 46, 21]",395.0,3
2,21,Bellman-Ford,None,-inf,None
2,22,BFS,"[2, 18, 22]",2196.0,2
2,22,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22]",10689.0,17
2,22,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22]",-676.0,18
2,22,A*,"[2, 49, 9, 1, 32, 6, 22]",-167.0,6
2,22,Bellman-Ford,None,-inf,None
2,23,BFS,"[2, 24, 23]",1426.0,2
2,23,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24, 23]",15588.0,26
2,23,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 37, 23]",-205.0,14
2,23,A*,"[2, 49, 30, 46, 21, 40, 28, 34, 35, 37, 23]",-6.0,10
2,23,Bellman-Ford,None,-inf,None
2,24,BFS,"[2, 24]",809.0,1
2,24,DFS,"[2, 8, 4, 9, 1, 17, 3, 12, 6, 7, 0, 5, 13, 10, 16, 11, 18, 22, 34, 14, 15, 21, 29, 19, 43, 24]",14971.0,25
2,24,Dijkstra,"[2, 49, 30, 46, 7, 0, 39, 27, 26, 40, 28, 34, 35, 48, 4, 14, 20, 6, 22, 5, 13, 12, 24]",-566.0,22
2,24,A*,"[2, 30, 46, 21, 40, 24]",590.0,5
2,24,Bellman-Ford,None,-inf,None
2,25,BFS,"[2, 8, 25]",867.0,2
