source,destination,algorithm,path,cost,hops
0,41,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41]",9534.0,32
0,41,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41]",-15221.0,45
0,41,A*,"[0, 12, 43, 94, 33, 17, 24, 82, 13, 41]",-1943.0,9
0,41,Bellman-Ford,None,-inf,None
0,42,BFS,"[0, 28, 42]",1626.0,2
0,42,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42]",17581.0,51
0,42,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 16, 87, 73, 77, 42]",-19030.0,70
0,42,A*,"[0, 17, 74, 7, 93, 53, 10, 4, 35, 48, 63, 29, 25, 97, 37, 44, 78, 14, 45, 18, 23, 56, 47, 61, 76, 62, 34, 85, 19, 28, 33, 31, 20, 32, 9, 60, 79, 6, 98, 27, 22, 82, 42]",-12733.0,42
0,42,Bellman-Ford,None,-inf,None
0,43,BFS,"[0, 12, 43]",-662.0,2
0,43,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43]",12238.0,41
0,43,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43]",-5293.0,16
0,43,A*,"[0, 89, 26, 22, 82, 39, 90, 75, 33, 17, 24, 12, 43]",-3029.0,12
0,43,Bellman-Ford,None,-inf,None
0,44,BFS,"[0, 17, 44]",749.0,2
0,44,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44]",10460.0,39
0,44,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44]",-11383.0,33
0,44,A*,"[0, 17, 46, 44]",-352.0,3
0,44,Bellman-Ford,None,-inf,None
0,45,BFS,"[0, 12, 45]",676.0,2
0,45,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45]",17541.0,53
0,45,Dijkstra,"[0, 89, 58, 3, 22, 82, 45]",-1928.0,6
0,45,A*,"[0, 17, 46, 45]",-380.0,3
0,45,Bellman-Ford,None,-inf,None
0,46,BFS,"[0, 46]",498.0,1
0,46,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46]",21795.0,61
0,46,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 16, 87, 73, 46]",-19202.0,69
0,46,A*,"[0, 17, 46]",-493.0,2
0,46,Bellman-Ford,None,-inf,None
0,47,BFS,"[0, 37, 47]",959.0,2
0,47,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47]",12295.0,42
0,47,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47]",-17673.0,58
0,47,A*,"[0, 17, 46, 39, 96, 78, 14, 4, 35, 19, 28, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 5, 31, 20, 65, 44, 91, 55, 93, 53, 10, 30, 43, 58, 3, 15, 89, 26, 72, 16, 70, 47]",-12767.0,41
0,47,Bellman-Ford,None,-inf,None
0,48,BFS,"[0, 48]",340.0,1
0,48,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48]",10869.0,37
0,48,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48]",-2748.0,9
0,48,A*,"[0, 17, 74, 7, 93, 53, 10, 24, 82, 13, 99, 48]",-2549.0,11
0,48,Bellman-Ford,None,-inf,None
0,49,BFS,"[0, 28, 49]",673.0,2
0,49,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49]",16994.0,50
0,49,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49]",-7893.0,22
0,49,A*,"[0, 89, 49]",-123.0,2
0,49,Bellman-Ford,None,-inf,None
0,50,BFS,"[0, 28, 50]",1642.0,2
0,50,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50]",17812.0,54
0,50,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50]",-15187.0,46
0,50,A*,"[0, 89, 58, 3, 22, 82, 39, 90, 75, 98, 27, 9, 50]",-3303.0,12
0,50,Bellman-Ford,None,-inf,None
0,51,BFS,"[0, 18, 51]",1067.0,2
0,51,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51]",11424.0,40
0,51,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51]",-9189.0,26
0,51,A*,"[0, 89, 58, 3, 88, 78, 14, 5, 96, 54, 49, 86, 2, 57, 51]",-4679.0,14
0,51,Bellman-Ford,None,-inf,None
0,52,BFS,"[0, 17, 52]",824.0,2
0,52,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52]",14089.0,46
0,52,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52]",-17881.0,62
0,52,A*,"[0, 89, 58, 3, 22, 82, 39, 90, 75, 98, 27, 9, 60, 79, 6, 71, 20, 15, 68, 10, 30, 43, 94, 85, 19, 28, 33, 31, 7, 93, 53, 14, 5, 96, 54, 49, 86, 2, 21, 72, 66, 17, 46, 65, 44, 78, 40, 56, 47, 35, 4, 70, 91, 55, 45, 24, 36, 76, 62, 25, 73, 80, 51, 84, 57, 59, 23, 48, 63, 29, 11, 52]",-17245.0,71
0,52,Bellman-Ford,None,-inf,None
0,53,BFS,"[0, 10, 53]",908.0,2
0,53,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53]",10146.0,35
0,53,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53]",-4400.0,13
0,53,A*,"[0, 17, 74, 7, 93, 53]",-1801.0,5
0,53,Bellman-Ford,None,-inf,None
0,54,BFS,"[0, 62, 54]",1111.0,2
0,54,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54]",19052.0,55
0,54,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54]",-7448.0,21
0,54,A*,"[0, 89, 49, 86, 2, 57, 78, 14, 45, 4, 35, 19, 96, 54]",-3828.0,13
0,54,Bellman-Ford,None,-inf,None
0,55,BFS,"[0, 10, 55]",1299.0,2
0,55,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55]",15148.0,48
0,55,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55]",-15627.0,49
0,55,A*,"[0, 17, 74, 7, 93, 53, 10, 24, 82, 13, 99, 28, 33, 31, 20, 32, 9, 55]",-4888.0,17
0,55,Bellman-Ford,None,-inf,None
0,56,BFS,"[0, 28, 56]",896.0,2
0,56,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56]",22048.0,63
0,56,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56]",-18549.0,64
0,56,A*,"[0, 17, 46, 39, 96, 78, 14, 4, 35, 19, 28, 32, 9, 60, 79, 6, 98, 27, 22, 82, 45, 5, 31, 20, 65, 44, 91, 55, 93, 53, 10, 30, 43, 58, 3, 15, 89, 26, 72, 16, 70, 47, 61, 76, 62, 29, 66, 94, 85, 54, 49, 86, 2, 18, 51, 84, 57, 59, 23, 56]",-17068.0,59
0,56,Bellman-Ford,None,-inf,None
0,57,BFS,"[0, 12, 57]",559.0,2
0,57,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57]",22376.0,64
0,57,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 12, 57]",-18343.0,67
0,57,A*,"[0, 89, 58, 78, 14, 45, 4, 35, 19, 96, 54, 49, 86, 2, 57]",-4640.0,14
0,57,Bellman-Ford,None,-inf,None
0,58,BFS,"[0, 41, 58]",1283.0,2
0,58,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58]",20133.0,58
0,58,Dijkstra,"[0, 89, 58]",-601.0,2
0,58,A*,"[0, 89, 58]",-601.0,2
0,58,Bellman-Ford,None,-inf,None
0,59,BFS,"[0, 12, 59]",123.0,2
0,59,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59]",22413.0,65
0,59,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59]",-15195.0,47
0,59,A*,"[0, 89, 58, 32, 9, 60, 79, 6, 98, 27, 22, 82, 19, 28, 96, 78, 14, 4, 70, 47, 61, 76, 62, 44, 91, 10, 30, 43, 94, 85, 17, 46, 39, 90, 75, 31, 20, 65, 83, 86, 2, 18, 51, 84, 57, 59]",-12443.0,45
0,59,Bellman-Ford,None,-inf,None
0,60,BFS,"[0, 18, 60]",2528.0,2
0,60,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60]",22870.0,66
0,60,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60]",-13402.0,38
0,60,A*,"[0, 89, 58, 32, 9, 60]",-1926.0,5
0,60,Bellman-Ford,None,-inf,None
0,61,BFS,"[0, 17, 61]",106.0,2
0,61,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61]",20717.0,59
0,61,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61]",-16736.0,54
0,61,A*,"[0, 17, 46, 44, 78, 14, 4, 35, 48, 63, 29, 25, 73, 77, 32, 9, 60, 76, 62, 34, 85, 61]",-6327.0,21
0,61,Bellman-Ford,None,-inf,None
0,62,BFS,"[0, 62]",431.0,1
0,62,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62]",24888.0,69
0,62,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 62]",-16298.0,51
0,62,A*,"[0, 17, 46, 44, 78, 14, 4, 35, 19, 96, 54, 64, 97, 37, 47, 61, 76, 62]",-4739.0,17
0,62,Bellman-Ford,None,-inf,None
0,63,BFS,"[0, 46, 63]",1202.0,2
0,63,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63]",15200.0,47
0,63,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63]",-3251.0,10
0,63,A*,"[0, 17, 74, 7, 93, 53, 10, 24, 82, 13, 99, 28, 33, 31, 20, 97, 18, 4, 35, 48, 63]",-5947.0,20
0,63,Bellman-Ford,None,-inf,None
0,64,BFS,"[0, 10, 64]",1215.0,2
0,64,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64]",18903.0,56
0,64,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 16, 87, 73, 77, 69, 39, 64]",-18852.0,72
0,64,A*,"[0, 17, 46, 45, 4, 35, 19, 18, 78, 14, 5, 96, 54, 64]",-3423.0,13
0,64,Bellman-Ford,None,-inf,None
0,65,BFS,"[0, 10, 65]",1706.0,2
0,65,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65]",21008.0,60
0,65,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65]",-11159.0,32
0,65,A*,"[0, 89, 49, 86, 2, 57, 78, 14, 5, 96, 54, 45, 4, 35, 19, 65]",-4148.0,15
0,65,Bellman-Ford,None,-inf,None
0,66,BFS,"[0, 18, 66]",1802.0,2
0,66,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66]",17660.0,52
0,66,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 12, 90, 70, 66]",-19375.0,69
0,66,A*,"[0, 17, 74, 7, 93, 53, 10, 30, 43, 58, 32, 9, 60, 79, 6, 71, 20, 15, 89, 26, 72, 66]",-7436.0,21
0,66,Bellman-Ford,None,-inf,None
0,67,BFS,"[0, 46, 67]",465.0,2
0,67,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67]",21762.0,62
0,67,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 67]",-5575.0,17
0,67,A*,"[0, 17, 74, 7, 93, 53, 10, 24, 82, 13, 41, 32, 9, 55, 21, 72, 12, 43, 67]",-5115.0,18
0,67,Bellman-Ford,None,-inf,None
0,68,BFS,"[0, 10, 68]",633.0,2
0,68,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68]",27657.0,72
0,68,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 16, 87, 73, 34, 81, 68]",-18880.0,71
0,68,A*,"[0, 89, 26, 22, 82, 39, 90, 75, 98, 27, 9, 50, 58, 3, 79, 6, 71, 11, 52, 83, 32, 68]",-4549.0,21
0,68,Bellman-Ford,None,-inf,None
0,69,BFS,"[0, 10, 69]",660.0,2
0,69,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69]",28426.0,73
0,69,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 16, 87, 73, 77, 69]",-19755.0,70
0,69,A*,"[0, 12, 43, 94, 33, 17, 24, 82, 13, 41, 53, 10, 30, 81, 48, 63, 23, 56, 72, 66, 32, 9, 60, 79, 6, 71, 20, 15, 89, 26, 69]",-9090.0,30
0,69,Bellman-Ford,None,-inf,None
0,70,BFS,"[0, 27, 70]",751.0,2
0,70,DFS,"[0, 10, 1, 7, 5, 2, 11, 8, 18, 4, 13, 21, 12, 3, 15, 20, 9, 16, 27, 14, 17, 24, 34, 6, 22, 19, 28, 23, 25, 31, 36, 29, 41, 32, 39, 53, 35, 48, 37, 44, 51, 43, 47, 33, 40, 26, 52, 63, 55, 38, 49, 42, 66, 45, 50, 54, 64, 30, 58, 61, 65, 46, 67, 56, 57, 59, 60, 72, 81, 62, 91, 80, 68, 69, 79, 75, 78, 85, 76, 74, 90, 70]",31255.0,81
0,70,Dijkstra,"[0, 89, 58, 3, 22, 82, 45, 4, 35, 48, 63, 29, 25, 53, 10, 30, 43, 94, 85, 19, 96, 54, 49, 86, 2, 18, 51, 84, 5, 31, 20, 15, 65, 44, 78, 14, 1, 9, 60, 79, 6, 98, 27, 28, 32, 41, 50, 59, 91, 55, 93, 17, 74, 7, 61, 76, 97, 37, 47, 33, 71, 11, 52, 23, 56, 72, 12, 90, 70]",-19260.0,68
0,70,A*,"[0, 17, 46, 39, 90, 75, 89, 58, 32, 9, 60, 79, 6, 98, 27, 22, 82, 19, 28, 33, 31, 20, 15, 68, 10, 30, 43, 94, 85, 61, 76, 62, 44, 78, 14, 4, 70]",-12227.0,36
0,70,Bellman-Ford,None,-inf,None
0,71,BFS,"[0, 18, 71]",2060.0,2
