source,destination,algorithm,path,cost,hops
54,90,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 55, 8, 40, 21, 41, 36, 0, 26, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 58, 27, 57, 86, 51, 45, 77, 73, 78, 38, 18, 4, 34, 44, 35, 64, 47, 65, 60, 10, 43, 67, 87, 42, 29, 97, 81, 48, 63, 7, 72, 33, 94, 17, 25, 13, 74, 23, 66, 76, 61, 37, 85, 56, 32, 91, 12, 69, 24, 30, 82, 1, 68, 95, 90]",-45666.0,96
54,90,A*,"[54, 6, 11, 22, 75, 15, 83, 79, 92, 26, 89, 58, 90]",-5580.0,12
54,90,Bellman-Ford,None,-inf,None
54,91,BFS,"[54, 91]",92.0,1
54,91,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91]",45638.0,91
54,91,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 55, 8, 40, 21, 41, 36, 0, 26, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 58, 27, 57, 86, 51, 45, 77, 73, 78, 38, 18, 4, 34, 44, 35, 64, 47, 65, 60, 10, 43, 67, 87, 42, 29, 97, 81, 48, 63, 7, 72, 33, 94, 17, 25, 13, 74, 23, 66, 76, 61, 37, 85, 56, 32, 91]",-44363.0,87
54,91,A*,"[54, 85, 7, 72, 33, 30, 17, 48, 53, 93, 55, 8, 40, 91]",-6368.0,13
54,91,Bellman-Ford,None,-inf,None
54,92,BFS,"[54, 92]",772.0,1
54,92,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92]",46151.0,92
54,92,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 55, 8, 40, 21, 41, 36, 0, 26, 22, 75, 15, 6, 11, 92]",-20527.0,37
54,92,A*,"[54, 6, 27, 52, 50, 9, 0, 26, 79, 92]",-4517.0,9
54,92,Bellman-Ford,None,-inf,None
54,93,BFS,"[54, 93]",1423.0,1
54,93,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93]",46989.0,93
54,93,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93]",-13067.0,23
54,93,A*,"[54, 85, 7, 17, 48, 63, 53, 93]",-3505.0,7
54,93,Bellman-Ford,None,-inf,None
54,94,BFS,"[54, 94]",1312.0,1
54,94,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94]",47387.0,94
54,94,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 55, 8, 40, 21, 41, 36, 0, 26, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 58, 27, 57, 86, 51, 45, 77, 73, 78, 38, 18, 4, 34, 44, 35, 64, 47, 65, 60, 10, 43, 67, 87, 42, 29, 97, 81, 48, 63, 7, 72, 33, 94]",-39713.0,74
54,94,A*,"[54, 85, 40, 21, 41, 36, 0, 30, 33, 94]",-4612.0,9
54,94,Bellman-Ford,None,-inf,None
54,95,BFS,"[54, 95]",735.0,1
54,95,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95]",47391.0,95
54,95,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 55, 8, 40, 21, 41, 36, 0, 26, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 58, 27, 57, 86, 51, 45, 77, 73, 78, 38, 18, 4, 34, 44, 35, 64, 47, 65, 60, 10, 43, 67, 87, 42, 29, 97, 81, 48, 63, 7, 72, 33, 94, 17, 25, 13, 74, 23, 66, 76, 61, 37, 85, 56, 32, 91, 12, 69, 24, 30, 82, 1, 68, 95]",-45899.0,95
54,95,A*,"[54, 10, 43, 0, 69, 21, 41, 12, 32, 91, 40, 92, 71, 50, 9, 95]",-6542.0,15
54,95,Bellman-Ford,None,-inf,None
54,96,BFS,"[54, 96]",-526.0,1
54,96,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96]",47625.0,96
54,96,Dijkstra,"[54, 96]",-526.0,1
54,96,A*,"[54, 96]",-526.0,1
54,96,Bellman-Ford,None,-inf,None
54,97,BFS,"[54, 97]",1367.0,1
54,97,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97]",48752.0,97
54,97,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99, 46, 53, 93, 55, 8, 40, 21, 41, 36, 0, 26, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 58, 27, 57, 86, 51, 45, 77, 73, 78, 38, 18, 4, 34, 44, 35, 64, 47, 65, 60, 10, 43, 67, 87, 42, 29, 97]",-35794.0,67
54,97,A*,"[54, 61, 97]",-593.0,2
54,97,Bellman-Ford,None,-inf,None
54,98,BFS,"[54, 98]",1070.0,1
54,98,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98]",49376.0,98
54,98,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98]",-3923.0,7
54,98,A*,"[54, 86, 6, 98]",-1317.0,3
54,98,Bellman-Ford,None,-inf,None
54,99,BFS,"[54, 99]",-113.0,1
54,99,DFS,"[54, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99]",49641.0,99
54,99,Dijkstra,"[54, 96, 49, 2, 84, 88, 39, 98, 3, 89, 79, 83, 31, 20, 28, 70, 59, 19, 14, 16, 99]",-11457.0,20
54,99,A*,"[54, 61, 97, 81, 48, 29, 37, 99]",-3264.0,7
54,99,Bellman-Ford,None,-inf,None
55,56,BFS,"[55, 56]",-166.0,1
55,56,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56]",28554.0,56
55,56,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56]",-21556.0,39
55,56,A*,"[55, 56]",-166.0,1
55,56,Bellman-Ford,None,-inf,None
55,57,BFS,"[55, 57]",700.0,1
55,57,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57]",28882.0,57
55,57,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57]",-23620.0,43
55,57,A*,"[55, 45, 77, 96, 49, 2, 54, 86, 51, 84, 88, 78, 14, 19, 56, 85, 57]",-8202.0,16
55,57,Bellman-Ford,None,-inf,None
55,58,BFS,"[55, 58]",183.0,1
55,58,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58]",29749.0,58
55,58,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58]",-10927.0,20
55,58,A*,"[55, 21, 83, 79, 92, 26, 22, 75, 15, 6, 27, 52, 50, 9, 60, 3, 89, 58]",-8251.0,17
55,58,Bellman-Ford,None,-inf,None
55,59,BFS,"[55, 59]",-289.0,1
55,59,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59]",30707.0,59
55,59,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59]",-23232.0,42
55,59,A*,"[55, 59]",-289.0,1
55,59,Bellman-Ford,None,-inf,None
55,60,BFS,"[55, 60]",-206.0,1
55,60,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60]",31164.0,60
55,60,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60]",-41717.0,81
55,60,A*,"[55, 60]",-206.0,1
55,60,Bellman-Ford,None,-inf,None
55,61,BFS,"[55, 61]",1086.0,1
55,61,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61]",31137.0,61
55,61,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66, 67, 87, 42, 18, 37, 61]",-33513.0,63
55,61,A*,"[55, 18, 4, 34, 44, 35, 62, 45, 77, 64, 47, 61]",-5273.0,11
55,61,Bellman-Ford,None,-inf,None
55,62,BFS,"[55, 62]",898.0,1
55,62,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62]",31258.0,62
55,62,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62]",-27279.0,50
55,62,A*,"[55, 18, 4, 34, 44, 76, 61, 97, 64, 62]",-4296.0,9
55,62,Bellman-Ford,None,-inf,None
55,63,BFS,"[55, 63]",829.0,1
55,63,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63]",31338.0,63
55,63,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 28, 17, 63]",-43544.0,86
55,63,A*,"[55, 93, 74, 7, 63]",-2049.0,4
55,63,Bellman-Ford,None,-inf,None
55,64,BFS,"[55, 64]",474.0,1
55,64,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64]",31737.0,64
55,64,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64]",-16520.0,30
55,64,A*,"[55, 18, 4, 34, 44, 76, 61, 38, 64]",-3798.0,8
55,64,Bellman-Ford,None,-inf,None
55,65,BFS,"[55, 65]",638.0,1
55,65,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65]",32426.0,65
55,65,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65]",-17539.0,32
55,65,A*,"[55, 59, 19, 14, 96, 49, 2, 54, 86, 51, 80, 84, 88, 78, 38, 64, 45, 77, 57, 65]",-9357.0,19
55,65,Bellman-Ford,None,-inf,None
55,66,BFS,"[55, 66]",-35.0,1
55,66,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66]",33666.0,66
55,66,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66]",-30872.0,57
55,66,A*,"[55, 21, 33, 30, 66]",-1734.0,4
55,66,Bellman-Ford,None,-inf,None
55,67,BFS,"[55, 67]",411.0,1
55,67,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67]",33260.0,67
55,67,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66, 67]",-31278.0,58
55,67,A*,"[55, 8, 53, 93, 74, 7, 17, 48, 63, 33, 94, 41, 36, 13, 67]",-7284.0,14
55,67,Bellman-Ford,None,-inf,None
55,68,BFS,"[55, 68]",338.0,1
55,68,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68]",34005.0,68
55,68,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 28, 17, 63, 46, 16, 99, 76, 32, 91, 12, 69, 24, 95, 68]",-46448.0,97
55,68,A*,"[55, 21, 41, 36, 0, 68]",-2608.0,5
55,68,Bellman-Ford,None,-inf,None
55,69,BFS,"[55, 69]",742.0,1
55,69,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69]",34774.0,69
55,69,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71, 50, 9, 52, 1, 40, 21, 82, 30, 60, 10, 43, 28, 17, 63, 46, 16, 99, 76, 32, 91, 12, 69]",-46520.0,94
55,69,A*,"[55, 8, 53, 93, 74, 7, 17, 48, 63, 33, 94, 41, 36, 0, 69]",-7329.0,14
55,69,Bellman-Ford,None,-inf,None
55,70,BFS,"[55, 70]",772.0,1
55,70,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70]",35284.0,70
55,70,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70]",-22661.0,41
55,70,A*,"[55, 46, 53, 70]",-1161.0,3
55,70,Bellman-Ford,None,-inf,None
55,71,BFS,"[55, 71]",1209.0,1
55,71,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71]",36412.0,71
55,71,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73, 78, 14, 19, 56, 85, 70, 59, 57, 86, 51, 4, 34, 44, 35, 62, 25, 81, 48, 29, 97, 23, 66, 67, 87, 42, 18, 37, 61, 38, 5, 22, 75, 15, 6, 11, 92, 71]",-37166.0,72
55,71,A*,"[55, 21, 50, 9, 0, 26, 79, 83, 31, 71]",-4506.0,9
55,71,Bellman-Ford,None,-inf,None
55,72,BFS,"[55, 72]",-345.0,1
55,72,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72]",37025.0,72
55,72,Dijkstra,"[55, 8, 53, 93, 74, 7, 72]",-3144.0,6
55,72,A*,"[55, 72]",-345.0,1
55,72,Bellman-Ford,None,-inf,None
55,73,BFS,"[55, 73]",385.0,1
55,73,DFS,"[55, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73]",37253.0,73
55,73,Dijkstra,"[55, 8, 53, 93, 74, 7, 72, 33, 94, 41, 36, 0, 26, 79, 83, 31, 20, 98, 3, 89, 58, 27, 39, 88, 84, 80, 49, 2, 54, 96, 64, 47, 65, 45, 77, 73]",-19079.0,35
