source,destination,algorithm,path,cost,hops
1,5,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 5]",-15965.0,40
1,5,A*,"[1, 39, 31, 6, 22, 20, 38, 45, 47, 14, 5]",-3821.0,10
1,5,Bellman-Ford,None,-inf,None
1,6,BFS,"[1, 6]",-101.0,1
1,6,DFS,"[1, 0, 2, 3, 4, 5, 6]",2894.0,6
1,6,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6]",-10883.0,23
1,6,A*,"[1, 6]",-101.0,1
1,6,Bellman-Ford,None,-inf,None
1,7,BFS,"[1, 7]",882.0,1
1,7,DFS,"[1, 0, 2, 3, 4, 5, 6, 7]",4061.0,7
1,7,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7]",-8236.0,17
1,7,A*,"[1, 10, 46, 23, 16, 7]",-2148.0,5
1,7,Bellman-Ford,None,-inf,None
1,8,BFS,"[1, 8]",1066.0,1
1,8,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8]",4713.0,8
1,8,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8]",-4170.0,9
1,8,A*,"[1, 10, 46, 23, 24, 8]",-2117.0,5
1,8,Bellman-Ford,None,-inf,None
1,9,BFS,"[1, 9]",502.0,1
1,9,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9]",4728.0,9
1,9,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9]",-12724.0,27
1,9,A*,"[1, 22, 43, 27, 31, 9]",-1767.0,5
1,9,Bellman-Ford,None,-inf,None
1,10,BFS,"[1, 10]",-270.0,1
1,10,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10]",4348.0,10
1,10,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10]",-6333.0,13
1,10,A*,"[1, 10]",-270.0,1
1,10,Bellman-Ford,None,-inf,None
1,11,BFS,"[1, 11]",891.0,1
1,11,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]",5174.0,11
1,11,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 5, 11]",-15973.0,41
1,11,A*,"[1, 22, 39, 9, 11]",-1107.0,4
1,11,Bellman-Ford,None,-inf,None
1,12,BFS,"[1, 12]",77.0,1
1,12,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]",5399.0,12
1,12,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12]",-15285.0,37
1,12,A*,"[1, 10, 32, 28, 43, 8, 12]",-2311.0,6
1,12,Bellman-Ford,None,-inf,None
1,13,BFS,"[1, 13]",22.0,1
1,13,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]",6389.0,13
1,13,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13]",-3538.0,8
1,13,A*,"[1, 13]",22.0,1
1,13,Bellman-Ford,None,-inf,None
1,14,BFS,"[1, 14]",792.0,1
1,14,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]",7771.0,14
1,14,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14]",-13662.0,31
1,14,A*,"[1, 45, 47, 38, 4, 34, 44, 14]",-2008.0,7
1,14,Bellman-Ford,None,-inf,None
1,15,BFS,"[1, 15]",87.0,1
1,15,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]",9062.0,15
1,15,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 5, 15]",-15719.0,41
1,15,A*,"[1, 22, 20, 15]",-1035.0,3
1,15,Bellman-Ford,None,-inf,None
1,16,BFS,"[1, 16]",1153.0,1
1,16,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16]",10376.0,16
1,16,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16]",-7798.0,16
1,16,A*,"[1, 10, 46, 23, 16]",-1710.0,4
1,16,Bellman-Ford,None,-inf,None
1,17,BFS,"[1, 17]",1133.0,1
1,17,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17]",10028.0,17
1,17,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17]",-5169.0,11
1,17,A*,"[1, 10, 46, 23, 16, 7, 33, 17]",-2838.0,7
1,17,Bellman-Ford,None,-inf,None
1,18,BFS,"[1, 18]",469.0,1
1,18,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18]",10559.0,18
1,18,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18]",-9640.0,20
1,18,A*,"[1, 4, 34, 35, 44, 45, 47, 38, 37, 29, 16, 18]",-3447.0,11
1,18,Bellman-Ford,None,-inf,None
1,19,BFS,"[1, 19]",1357.0,1
1,19,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19]",10695.0,19
1,19,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 19]",-15714.0,40
1,19,A*,"[1, 45, 47, 38, 19]",-866.0,4
1,19,Bellman-Ford,None,-inf,None
1,20,BFS,"[1, 20]",108.0,1
1,20,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]",11561.0,20
1,20,Dijkstra,"[1, 22, 20]",-682.0,2
1,20,A*,"[1, 39, 31, 20]",-691.0,3
1,20,Bellman-Ford,None,-inf,None
1,21,BFS,"[1, 21]",440.0,1
1,21,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21]",11523.0,21
1,21,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21]",-5660.0,12
1,21,A*,"[1, 10, 32, 28, 43, 8, 12, 40, 21]",-3515.0,8
1,21,Bellman-Ford,None,-inf,None
1,22,BFS,"[1, 22]",-280.0,1
1,22,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22]",11645.0,22
1,22,Dijkstra,"[1, 22]",-280.0,1
1,22,A*,"[1, 22]",-280.0,1
1,22,Bellman-Ford,None,-inf,None
1,23,BFS,"[1, 23]",1322.0,1
1,23,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23]",12561.0,23
1,23,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23]",-8739.0,18
1,23,A*,"[1, 10, 46, 23]",-1285.0,3
1,23,Bellman-Ford,None,-inf,None
1,24,BFS,"[1, 24]",48.0,1
1,24,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]",12296.0,24
1,24,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24]",-4630.0,10
1,24,A*,"[1, 10, 46, 23, 24]",-1550.0,4
1,24,Bellman-Ford,None,-inf,None
1,25,BFS,"[1, 25]",226.0,1
1,25,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]",13402.0,25
1,25,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 5, 25]",-15593.0,41
1,25,A*,"[1, 25]",226.0,1
1,25,Bellman-Ford,None,-inf,None
1,26,BFS,"[1, 26]",-25.0,1
1,26,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26]",14526.0,26
1,26,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 19, 2, 26]",-15741.0,42
1,26,A*,"[1, 22, 43, 27, 31, 9, 32, 28, 10, 46, 26]",-3714.0,10
1,26,Bellman-Ford,None,-inf,None
1,27,BFS,"[1, 27]",962.0,1
1,27,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]",13992.0,27
1,27,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27]",-15675.0,39
1,27,A*,"[1, 22, 39, 27]",-941.0,3
1,27,Bellman-Ford,None,-inf,None
1,28,BFS,"[1, 28]",1047.0,1
1,28,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]",14295.0,28
1,28,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28]",-7414.0,15
1,28,A*,"[1, 10, 32, 28]",-1351.0,3
1,28,Bellman-Ford,None,-inf,None
1,29,BFS,"[1, 29]",1323.0,1
1,29,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",14488.0,29
1,29,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 5, 25, 42, 37, 29]",-16372.0,44
1,29,A*,"[1, 25, 42, 37, 29]",-553.0,4
1,29,Bellman-Ford,None,-inf,None
1,30,BFS,"[1, 30]",921.0,1
1,30,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]",15749.0,30
1,30,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30]",-14480.0,34
1,30,A*,"[1, 10, 32, 28, 43, 30]",-1658.0,5
1,30,Bellman-Ford,None,-inf,None
1,31,BFS,"[1, 31]",931.0,1
1,31,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]",16639.0,31
1,31,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31]",-12275.0,26
1,31,A*,"[1, 39, 31]",-525.0,2
1,31,Bellman-Ford,None,-inf,None
1,32,BFS,"[1, 32]",296.0,1
1,32,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32]",17261.0,32
1,32,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32]",-6840.0,14
1,32,A*,"[1, 10, 32]",-777.0,2
1,32,Bellman-Ford,None,-inf,None
1,33,BFS,"[1, 33]",200.0,1
1,33,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33]",17134.0,33
1,33,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33]",-15069.0,36
1,33,A*,"[1, 10, 46, 23, 16, 7, 33]",-2302.0,6
1,33,Bellman-Ford,None,-inf,None
1,34,BFS,"[1, 34]",1303.0,1
1,34,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34]",17273.0,34
1,34,Dijkstra,"[1, 22, 20, 38, 45, 34]",-2202.0,5
1,34,A*,"[1, 4, 34]",-345.0,2
1,34,Bellman-Ford,None,-inf,None
1,35,BFS,"[1, 35]",964.0,1
1,35,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]",16811.0,35
1,35,Dijkstra,"[1, 22, 20, 38, 45, 34, 35]",-2664.0,6
1,35,A*,"[1, 4, 34, 35]",-807.0,3
1,35,Bellman-Ford,None,-inf,None
1,36,BFS,"[1, 36]",261.0,1
1,36,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36]",16877.0,36
1,36,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36]",-12841.0,28
1,36,A*,"[1, 10, 32, 28, 43, 8, 12, 41, 40, 21, 0, 24, 36]",-5016.0,12
1,36,Bellman-Ford,None,-inf,None
1,37,BFS,"[1, 37]",253.0,1
1,37,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37]",17839.0,37
1,37,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 5, 25, 42, 37]",-16102.0,43
1,37,A*,"[1, 37]",253.0,1
1,37,Bellman-Ford,None,-inf,None
1,38,BFS,"[1, 38]",961.0,1
1,38,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]",19066.0,38
1,38,Dijkstra,"[1, 22, 20, 38]",-1177.0,3
1,38,A*,"[1, 39, 31, 6, 28, 19, 18, 44, 45, 47, 38]",-4189.0,10
1,38,Bellman-Ford,None,-inf,None
1,39,BFS,"[1, 39]",-66.0,1
1,39,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]",19778.0,39
1,39,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39]",-11816.0,25
1,39,A*,"[1, 39]",-66.0,1
1,39,Bellman-Ford,None,-inf,None
1,40,BFS,"[1, 40]",1049.0,1
1,40,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40]",19949.0,40
1,40,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40]",-14068.0,33
1,40,A*,"[1, 10, 32, 28, 43, 30, 16, 7, 0, 24, 40]",-3664.0,10
1,40,Bellman-Ford,None,-inf,None
1,41,BFS,"[1, 41]",118.0,1
1,41,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41]",20126.0,41
1,41,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41]",-14786.0,35
1,41,A*,"[1, 10, 32, 28, 43, 8, 12, 41]",-2887.0,7
1,41,Bellman-Ford,None,-inf,None
1,42,BFS,"[1, 42]",430.0,1
1,42,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42]",21275.0,42
1,42,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47, 14, 4, 40, 30, 41, 33, 12, 0, 27, 5, 25, 42]",-16009.0,42
1,42,A*,"[1, 25, 42]",-190.0,2
1,42,Bellman-Ford,None,-inf,None
1,43,BFS,"[1, 43]",802.0,1
1,43,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43]",21675.0,43
1,43,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43]",-13095.0,29
1,43,A*,"[1, 10, 32, 28, 43]",-1585.0,4
1,43,Bellman-Ford,None,-inf,None
1,44,BFS,"[1, 44]",170.0,1
1,44,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]",21916.0,44
1,44,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44]",-10368.0,21
1,44,A*,"[1, 44]",170.0,1
1,44,Bellman-Ford,None,-inf,None
1,45,BFS,"[1, 45]",193.0,1
1,45,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45]",21418.0,45
1,45,Dijkstra,"[1, 22, 20, 38, 45]",-1764.0,4
1,45,A*,"[1, 45]",193.0,1
1,45,Bellman-Ford,None,-inf,None
1,46,BFS,"[1, 46]",679.0,1
1,46,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46]",21461.0,46
1,46,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46]",-9278.0,19
1,46,A*,"[1, 10, 46]",-750.0,2
1,46,Bellman-Ford,None,-inf,None
1,47,BFS,"[1, 47]",1160.0,1
1,47,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47]",21596.0,47
1,47,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49, 6, 3, 39, 31, 9, 36, 43, 47]",-13373.0,30
1,47,A*,"[1, 39, 31, 18, 44, 45, 47]",-2281.0,6
1,47,Bellman-Ford,None,-inf,None
1,48,BFS,"[1, 48]",301.0,1
1,48,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48]",22653.0,48
1,48,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48]",-3007.0,7
1,48,A*,"[1, 13, 17, 21, 7, 23, 46, 16, 35, 48]",-3639.0,9
1,48,Bellman-Ford,None,-inf,None
1,49,BFS,"[1, 49]",483.0,1
1,49,DFS,"[1, 0, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49]",23231.0,49
1,49,Dijkstra,"[1, 22, 20, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 49]",-10667.0,22
1,49,A*,"[1, 2, 49]",147.0,2
1,49,Bellman-Ford,None,-inf,None
2,3,BFS,"[2, 3]",124.0,1
2,3,DFS,"[2, 0, 1, 3]",2120.0,3
2,3,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 20, 6, 22, 43, 47, 14, 4, 49, 30, 41, 40, 12, 36, 1, 39, 31, 9, 11, 3]",-15226.0,38
2,3,A*,"[2, 39, 1, 22, 20, 6, 3]",-2174.0,6
2,3,Bellman-Ford,None,-inf,None
2,4,BFS,"[2, 4]",-251.0,1
2,4,DFS,"[2, 0, 1, 3, 4]",2415.0,4
2,4,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 20, 6, 22, 43, 47, 14, 4]",-12199.0,26
2,4,A*,"[2, 4]",-251.0,1
2,4,Bellman-Ford,None,-inf,None
2,5,BFS,"[2, 5]",-152.0,1
2,5,DFS,"[2, 0, 1, 3, 4, 5]",2890.0,5
2,5,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 20, 6, 22, 43, 47, 14, 4, 49, 30, 41, 40, 12, 36, 1, 39, 31, 9, 11, 3, 15, 27, 5]",-15967.0,41
2,5,A*,"[2, 5]",-152.0,1
2,5,Bellman-Ford,None,-inf,None
2,6,BFS,"[2, 6]",-19.0,1
2,6,DFS,"[2, 0, 1, 3, 4, 5, 6]",3604.0,6
2,6,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 20, 6]",-10315.0,21
2,6,A*,"[2, 39, 31, 6]",-926.0,3
2,6,Bellman-Ford,None,-inf,None
2,7,BFS,"[2, 7]",1110.0,1
2,7,DFS,"[2, 0, 1, 3, 4, 5, 6, 7]",4771.0,7
2,7,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7]",-7459.0,15
2,7,A*,"[2, 38, 17, 13, 8, 24, 40, 21, 7]",-3737.0,8
2,7,Bellman-Ford,None,-inf,None
2,8,BFS,"[2, 8]",416.0,1
2,8,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8]",5423.0,8
2,8,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8]",-3393.0,7
2,8,A*,"[2, 38, 17, 13, 8]",-1730.0,4
2,8,Bellman-Ford,None,-inf,None
2,9,BFS,"[2, 9]",820.0,1
2,9,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9]",5438.0,9
2,9,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10, 32, 28, 16, 7, 23, 46, 18, 44, 20, 6, 22, 43, 47, 14, 4, 49, 30, 41, 40, 12, 36, 1, 39, 31, 9]",-14930.0,36
2,9,A*,"[2, 26, 1, 22, 43, 27, 31, 9]",-2388.0,7
2,9,Bellman-Ford,None,-inf,None
2,10,BFS,"[2, 10]",1220.0,1
2,10,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10]",5058.0,10
2,10,Dijkstra,"[2, 38, 45, 34, 35, 48, 13, 8, 24, 17, 21, 10]",-5556.0,11
2,10,A*,"[2, 38, 30, 43, 8, 10]",-1772.0,5
2,10,Bellman-Ford,None,-inf,None
2,11,BFS,"[2, 11]",1010.0,1
2,11,DFS,"[2, 0, 1, 3, 4, 5, 6, 7, 8, 9, 10, 11]",5884.0,11
